,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-24 16:00:00-05:00,2,True,637.08,350.0,0,514.08,1208.5812767466666,1197.4026311111108,189.23083624720564,1202.9919539288887,1208.5812767466666,1197.4026311111108,694.5012767466666,683.3226311111108
2013-10-24 17:00:00-05:00,2,True,637.08,350.0,0,514.08,1206.2302098,1197.1671999999999,181.2681727149004,1201.6987049,1206.2302098,1197.1671999999999,692.1502098,683.0871999999998
2013-10-24 18:00:00-05:00,2,True,637.08,350.0,0,514.08,1197.5755462222223,1198.403213333333,167.4747750437278,1197.9893797777777,1197.5755462222223,1198.403213333333,683.4955462222223,684.323213333333
2013-10-24 19:00:00-05:00,2,True,637.08,350.0,0,514.08,1163.27540868,1197.9617799999999,150.3326886522334,1180.6185943399998,1163.27540868,1197.9617799999999,649.19540868,683.8817799999998
2013-10-24 20:00:00-05:00,2,True,637.08,350.0,0,514.08,1206.8648669466668,1197.1671999999999,181.71694308703812,1202.0160334733332,1206.8648669466668,1197.1671999999999,692.7848669466667,683.0871999999998
2013-10-24 21:00:00-05:00,2,False,514.72,350.0,0,391.72,1155.4512486533333,1197.5203466666665,158.71157845733273,1176.48579766,1155.4512486533333,1197.5203466666665,763.7312486533333,805.8003466666664
2013-10-24 23:00:00-05:00,2,False,514.72,350.0,0,391.72,1210.6411143866667,1197.1671999999999,150.3889884752943,1203.9041571933335,1210.6411143866667,1197.1671999999999,818.9211143866667,805.4471999999998
2013-10-25 00:00:00-05:00,2,False,514.72,350.0,0,391.72,1177.05324828,1197.873493333333,153.33788760738196,1187.4633708066667,1177.05324828,1197.873493333333,785.3332482799999,806.153493333333
2013-10-25 02:00:00-05:00,2,False,514.72,350.0,0,391.72,1179.3543817066668,1199.2860799999999,181.16471687398098,1189.3202308533332,1179.3543817066668,1199.2860799999999,787.6343817066668,807.5660799999998
2013-10-25 03:00:00-05:00,2,False,514.72,350.0,0,391.72,1191.477448,1199.2860799999999,142.13958856116648,1195.381764,1191.477448,1199.2860799999999,799.7574480000001,807.5660799999998
2013-10-25 04:00:00-05:00,2,False,514.72,350.0,0,391.72,1246.53011392,1197.6969199999999,175.39177481118503,1222.1135169600002,1246.53011392,1197.6969199999999,854.81011392,805.9769199999998
2013-10-25 05:00:00-05:00,2,False,514.72,350.0,0,391.72,1160.19071532,1197.1671999999999,175.91186579289354,1178.67895766,1160.19071532,1197.1671999999999,768.47071532,805.4471999999998
2013-10-25 06:00:00-05:00,2,False,514.72,350.0,0,391.72,1165.0673818,1197.9617799999999,151.59980499709116,1181.5145808999998,1165.0673818,1197.9617799999999,773.3473818,806.2417799999998
2013-10-25 07:00:00-05:00,2,False,514.72,350.0,0,391.72,1236.9139807733336,1196.1077599999999,181.81683916385498,1216.5108703866667,1236.9139807733336,1196.1077599999999,845.1939807733336,804.3877599999998
2013-10-25 08:00:00-05:00,2,True,637.08,350.0,0,514.08,1163.169476,1197.1671999999999,171.21853471245413,1180.168338,1163.169476,1197.1671999999999,649.089476,683.0871999999998
2013-10-25 09:00:00-05:00,2,True,637.08,350.0,0,514.08,1199.07107628,1197.7852066666665,175.5191917479171,1198.4281414733332,1199.07107628,1197.7852066666665,684.9910762799999,683.7052066666664
2013-10-25 10:00:00-05:00,2,True,637.08,350.0,0,514.08,1227.81354304,1197.1671999999999,176.13099513911055,1212.4903715199998,1227.81354304,1197.1671999999999,713.73354304,683.0871999999998
2013-10-25 12:00:00-05:00,2,True,637.08,350.0,0,514.08,1170.4345422000001,1197.5203466666667,155.45738861233392,1183.9774444333334,1170.4345422000001,1197.5203466666667,656.3545422000001,683.4403466666666
2013-10-25 13:00:00-05:00,2,True,637.08,350.0,0,514.08,1179.9447426666666,1197.873493333333,168.9817488095581,1188.909118,1179.9447426666666,1197.873493333333,665.8647426666665,683.793493333333
2013-10-25 14:00:00-05:00,2,True,637.08,350.0,0,514.08,1215.8463429466667,1196.814053333333,172.7205529388238,1206.33019814,1215.8463429466667,1196.814053333333,701.7663429466667,682.734053333333
2013-10-25 15:00:00-05:00,2,True,637.08,350.0,0,514.08,1189.5608758133335,1197.1671999999999,162.68154065826565,1193.3640379066665,1189.5608758133335,1197.1671999999999,675.4808758133335,683.0871999999998
2013-10-25 16:00:00-05:00,2,True,637.08,350.0,0,514.08,1206.33614248,1198.5797866666667,159.94532994986062,1202.4579645733334,1206.33614248,1198.5797866666667,692.25614248,684.4997866666666
2013-10-25 18:00:00-05:00,2,False,514.72,350.0,0,391.72,1184.85874192,1197.1671999999999,145.75736398263888,1191.01297096,1184.85874192,1197.1671999999999,793.13874192,805.4471999999998
2013-10-25 19:00:00-05:00,2,True,637.08,350.0,0,514.08,1196.6140766533333,1197.873493333333,187.56838086619342,1197.2437849933333,1196.6140766533333,1197.873493333333,682.5340766533333,683.793493333333
2013-10-25 20:00:00-05:00,2,True,637.08,350.0,0,514.08,1179.9447426666666,1196.4609066666665,168.98174880955906,1188.2028246666664,1179.9447426666666,1196.4609066666665,665.8647426666665,682.3809066666664
2013-10-25 21:00:00-05:00,2,False,514.72,350.0,0,391.72,1230.1646099866666,1197.1671999999999,184.59308347692277,1213.6659049933332,1230.1646099866666,1197.1671999999999,838.4446099866666,805.4471999999998
2013-10-25 22:00:00-05:00,2,False,514.72,350.0,0,391.72,1163.27540868,1197.6969199999999,150.5199729542992,1180.48616434,1163.27540868,1197.6969199999999,771.55540868,805.9769199999998
2013-10-25 23:00:00-05:00,2,True,637.08,350.0,0,514.08,1184.85874192,1197.1671999999999,145.75736398263888,1191.01297096,1184.85874192,1197.1671999999999,670.77874192,683.0871999999998
2013-10-26 00:00:00-05:00,2,True,637.08,350.0,0,514.08,1194.1570770266667,1197.1671999999999,199.92971048791324,1195.6621385133333,1194.1570770266667,1197.1671999999999,680.0770770266666,683.0871999999998
2013-10-26 01:00:00-05:00,2,False,514.72,350.0,0,391.72,1184.85874192,1197.1671999999999,145.75736398263888,1191.01297096,1184.85874192,1197.1671999999999,793.13874192,805.4471999999998
2013-10-26 02:00:00-05:00,2,False,514.72,350.0,0,391.72,1170.4345422000001,1197.1671999999999,155.20767620958105,1183.8008710999998,1170.4345422000001,1197.1671999999999,778.7145422000001,805.4471999999998
2013-10-26 03:00:00-05:00,2,False,514.72,350.0,0,391.72,1201.6340085866666,1197.1671999999999,144.02000288525085,1199.4006042933333,1201.6340085866666,1197.1671999999999,809.9140085866666,805.4471999999998
2013-10-26 04:00:00-05:00,2,False,514.72,350.0,0,391.72,1232.6216096133332,1198.2266399999999,171.98204145245074,1215.4241248066664,1232.6216096133332,1198.2266399999999,840.9016096133332,806.5066399999998
2013-10-26 07:00:00-05:00,2,False,514.72,350.0,0,391.72,1184.64687656,1197.1671999999999,186.4053502906886,1190.90703828,1184.64687656,1197.1671999999999,792.92687656,805.4471999999998
2013-10-26 08:00:00-05:00,2,True,637.08,350.0,0,514.08,1163.169476,1197.1671999999999,170.5526349717773,1180.168338,1163.169476,1197.1671999999999,649.089476,683.0871999999998
2013-10-26 09:00:00-05:00,2,True,637.08,350.0,0,514.08,1165.7324083066667,1197.1671999999999,139.03263674221316,1181.4498041533334,1165.7324083066667,1197.1671999999999,651.6524083066666,683.0871999999998
2013-10-26 10:00:00-05:00,2,False,514.72,350.0,0,391.72,1163.27540868,1197.1671999999999,150.89454155842913,1180.2213043399997,1163.27540868,1197.1671999999999,771.55540868,805.4471999999998
2013-10-26 11:00:00-05:00,2,True,637.08,350.0,0,514.08,1172.1765818000001,1197.9617799999999,177.02566739630362,1185.0691809,1172.1765818000001,1197.9617799999999,658.0965818000001,683.8817799999998
2013-10-26 12:00:00-05:00,2,True,637.08,350.0,0,514.08,1174.5463151333333,1197.6969199999999,185.68823916477157,1186.1216175666668,1174.5463151333333,1197.6969199999999,660.4663151333333,683.6169199999998
2013-10-26 13:00:00-05:00,2,True,637.08,350.0,0,514.08,1184.2996480933334,1197.5203466666667,137.68839858004708,1190.9099973799998,1184.2996480933334,1197.5203466666667,670.2196480933334,683.4403466666666
2013-10-26 14:00:00-05:00,2,True,637.08,350.0,0,514.08,1174.6835149466667,1197.1671999999999,145.36202494648276,1185.9253574733334,1174.6835149466667,1197.1671999999999,660.6035149466667,683.0871999999998
2013-10-26 15:00:00-05:00,2,True,637.08,350.0,0,514.08,1162.6976484666668,1197.1671999999999,143.6863704368809,1179.9324242333332,1162.6976484666668,1197.1671999999999,648.6176484666668,683.0871999999998
2013-10-26 16:00:00-05:00,2,True,637.08,350.0,0,514.08,1215.3119811466668,1196.814053333333,187.44024241655882,1206.0630172400001,1215.3119811466668,1196.814053333333,701.2319811466667,682.734053333333
2013-10-26 17:00:00-05:00,2,True,637.08,350.0,0,514.08,1176.9846483733334,1196.4609066666667,173.68827901859098,1186.72277752,1176.9846483733334,1196.4609066666667,662.9046483733333,682.3809066666666
2013-10-26 18:00:00-05:00,2,True,637.08,350.0,0,514.08,1167.5057150400003,1196.1077599999999,139.53741675021885,1181.80673752,1167.5057150400003,1196.1077599999999,653.4257150400002,682.0277599999998
2013-10-26 19:00:00-05:00,2,False,514.72,350.0,0,391.72,1189.1077146666667,1197.6969199999999,134.78800690715076,1193.4023173333335,1189.1077146666667,1197.6969199999999,797.3877146666666,805.9769199999998
2013-10-26 20:00:00-05:00,2,False,514.72,350.0,0,391.72,1232.1059142000001,1198.2266399999999,185.21665564225563,1215.1662771000001,1232.1059142000001,1198.2266399999999,840.3859142000001,806.5066399999998
2013-10-26 21:00:00-05:00,2,True,637.08,350.0,0,514.08,1143.4653821733334,1197.1671999999999,157.28563635048187,1170.3162910866668,1143.4653821733334,1197.1671999999999,629.3853821733334,683.0871999999998
2013-10-26 22:00:00-05:00,2,True,637.08,350.0,0,514.08,1193.8471813333335,1197.1671999999999,152.11315044409088,1195.5071906666667,1193.8471813333335,1197.1671999999999,679.7671813333335,683.0871999999998
2013-10-26 23:00:00-05:00,2,False,514.72,350.0,0,391.72,1215.3119811466668,1199.2860799999999,186.19168040279314,1207.2990305733333,1215.3119811466668,1199.2860799999999,823.5919811466667,807.5660799999998
2013-10-27 00:00:00-05:00,2,False,514.72,350.0,0,391.72,1220.12004772,1197.1671999999999,184.2901383409128,1208.64362386,1220.12004772,1197.1671999999999,828.40004772,805.4471999999998
2013-10-27 01:00:00-05:00,2,False,514.72,350.0,0,391.72,1217.7503143866668,1198.5797866666665,174.81600126349502,1208.1650505266666,1217.7503143866668,1198.5797866666665,826.0303143866668,806.8597866666664
2013-10-27 02:00:00-05:00,2,False,514.72,350.0,0,391.72,1145.8351155066666,1199.2860799999999,164.2626494003637,1172.5605977533332,1145.8351155066666,1199.2860799999999,754.1151155066666,807.5660799999998
2013-10-27 10:00:00-05:00,2,True,637.08,350.0,0,514.08,1189.03911476,1197.6380622222218,155.18001705215318,1193.338588491111,1189.03911476,1197.6380622222218,674.95911476,683.5580622222218
2013-10-27 11:00:00-05:00,2,True,637.08,350.0,0,514.08,1147.6270886266666,1197.1671999999999,167.02804016174179,1172.3971443133332,1147.6270886266666,1197.1671999999999,633.5470886266666,683.0871999999998
2013-10-27 12:00:00-05:00,2,True,637.08,350.0,0,514.08,1171.6674214933332,1196.814053333333,148.78039575597126,1184.2407374133331,1171.6674214933332,1196.814053333333,657.5874214933332,682.734053333333
2013-10-27 13:00:00-05:00,2,True,637.08,350.0,0,514.08,1241.1905241866666,1197.1671999999999,212.78848104692656,1219.1788620933332,1241.1905241866666,1197.1671999999999,727.1105241866666,683.0871999999998
2013-10-27 15:00:00-05:00,2,False,514.72,350.0,0,391.72,1241.1905241866666,1198.4032133333333,211.91448763728982,1219.79686876,1241.1905241866666,1198.4032133333333,849.4705241866666,806.6832133333332
2013-10-27 19:00:00-05:00,2,True,637.08,350.0,0,514.08,1245.9985907599998,1198.5797866666667,208.38981495751207,1222.2891887133333,1245.9985907599998,1198.5797866666667,731.9185907599998,684.4997866666666
2013-10-27 20:00:00-05:00,2,False,514.72,350.0,0,391.72,1245.9985907599998,1197.1671999999999,209.3886645685265,1221.5828953799999,1245.9985907599998,1197.1671999999999,854.2785907599998,805.4471999999998
2013-10-27 21:00:00-05:00,2,False,514.72,350.0,0,391.72,1255.6147239066668,1197.873493333333,202.08960680621817,1226.74410862,1255.6147239066668,1197.873493333333,863.8947239066667,806.153493333333
2013-10-27 22:00:00-05:00,2,True,637.08,350.0,0,514.08,1224.41802224,1198.5797866666667,213.52894748556105,1211.4989044533331,1224.41802224,1198.5797866666667,710.33802224,684.4997866666666
2013-10-27 23:00:00-05:00,2,False,514.72,350.0,0,391.72,1226.7663244666667,1197.1671999999999,222.9879304821273,1211.9667622333332,1226.7663244666667,1197.1671999999999,835.0463244666666,805.4471999999998
2013-10-28 00:00:00-05:00,2,False,514.72,350.0,0,391.72,1255.6147239066668,1198.2266399999999,201.83989440346397,1226.9206819533333,1255.6147239066668,1198.2266399999999,863.8947239066667,806.5066399999998
2013-10-28 01:00:00-05:00,2,True,637.08,350.0,0,514.08,1241.1905241866666,1197.873493333333,212.28905624142027,1219.5320087599998,1241.1905241866666,1197.873493333333,727.1105241866666,683.793493333333
2013-10-28 02:00:00-05:00,2,False,514.72,350.0,0,391.72,1226.7663244666667,1197.1671999999999,222.9879304821273,1211.9667622333332,1226.7663244666667,1197.1671999999999,835.0463244666666,805.4471999999998
2013-10-28 03:00:00-05:00,2,True,637.08,350.0,0,514.08,1260.42279048,1199.2860799999999,197.6909407168041,1229.85443524,1260.42279048,1199.2860799999999,746.34279048,685.2060799999998
2013-10-28 04:00:00-05:00,2,False,514.72,350.0,0,391.72,1236.3824576133334,1197.6380622222223,215.85534765498736,1217.0102599177778,1236.3824576133334,1197.6380622222223,844.6624576133333,805.9180622222223
2013-10-28 05:00:00-05:00,2,True,637.08,350.0,0,514.08,1255.6147239066668,1197.873493333333,202.08960680621817,1226.74410862,1255.6147239066668,1197.873493333333,741.5347239066667,683.793493333333
2013-10-28 06:00:00-05:00,2,False,514.72,350.0,0,391.72,1226.7663244666667,1199.2860799999999,221.4896560656068,1213.0262022333332,1226.7663244666667,1199.2860799999999,835.0463244666666,807.5660799999998
2013-10-28 07:00:00-05:00,2,False,514.72,350.0,0,391.72,1250.8066573333333,1198.2266399999999,205.23971088186556,1224.5166486666667,1250.8066573333333,1198.2266399999999,859.0866573333333,806.5066399999998
2013-10-28 08:00:00-05:00,2,True,637.08,350.0,0,514.08,1260.42279048,1197.6969199999999,198.31522172368875,1229.05985524,1260.42279048,1197.6969199999999,746.34279048,683.6169199999998
2013-10-28 09:00:00-05:00,2,False,514.72,350.0,0,391.72,1226.7663244666667,1199.0506488888886,221.65613100077644,1212.9084866777775,1226.7663244666667,1199.0506488888886,835.0463244666666,807.3306488888886
2013-10-28 10:00:00-05:00,2,True,637.08,350.0,0,514.08,1196.2024273733332,1197.873493333333,160.07876904163032,1197.0379603533333,1196.2024273733332,1197.873493333333,682.1224273733332,683.793493333333
2013-10-28 11:00:00-05:00,2,True,637.08,350.0,0,514.08,1142.9871841111112,1199.2860799999999,128.25069301421357,1171.1366320555553,1142.9871841111112,1199.2860799999999,628.9071841111112,685.2060799999998
2013-10-28 12:00:00-05:00,2,True,637.08,350.0,0,514.08,1075.4137236266668,1195.0483199999999,84.59443436009802,1135.2310218133334,1075.4137236266668,1195.0483199999999,561.3337236266667,680.9683199999998
2013-10-28 13:00:00-05:00,2,True,637.08,350.0,0,514.08,1037.9529911333334,1198.403213333333,113.45544016049735,1118.1781022333334,1037.9529911333334,1198.403213333333,523.8729911333334,684.323213333333
2013-10-28 14:00:00-05:00,2,True,637.08,350.0,0,514.08,1031.8177106066667,1197.1671999999999,116.91974521575641,1114.4924553033334,1031.8177106066667,1197.1671999999999,517.7377106066666,683.0871999999998
2013-10-28 15:00:00-05:00,2,True,637.08,350.0,0,514.08,1177.3831538933332,1197.402631111111,140.30485006045672,1187.3928925022221,1177.3831538933332,1197.402631111111,663.3031538933332,683.322631111111
2013-10-28 16:00:00-05:00,2,True,637.08,350.0,0,514.08,1229.0580848,1198.403213333333,162.53775973383745,1213.7306490666665,1229.0580848,1198.403213333333,714.9780847999999,684.323213333333
2013-10-28 17:00:00-05:00,2,True,637.08,350.0,0,514.08,1165.5652876933332,1199.2860799999999,137.41619020673028,1182.4256838466667,1165.5652876933332,1199.2860799999999,651.4852876933331,685.2060799999998
2013-10-28 18:00:00-05:00,2,True,637.08,350.0,0,514.08,1153.7474214933331,1197.6380622222223,137.0246543805395,1175.6927418577777,1153.7474214933331,1197.6380622222223,639.6674214933331,683.5580622222222
2013-10-28 19:00:00-05:00,2,False,514.72,350.0,0,391.72,1160.75722112,1198.7563599999999,141.19057528926191,1179.75679056,1160.75722112,1198.7563599999999,769.0372211199999,807.0363599999998
2013-10-28 20:00:00-05:00,2,True,637.08,350.0,0,514.08,1200.6142858266667,1197.6969199999999,163.32328027299673,1199.1556029133333,1200.6142858266667,1197.6969199999999,686.5342858266666,683.6169199999998
2013-10-28 21:00:00-05:00,2,False,514.72,350.0,0,391.72,1155.9491545466667,1197.402631111111,145.5476226448842,1176.6758928288887,1155.9491545466667,1197.402631111111,764.2291545466667,805.682631111111
2013-10-28 22:00:00-05:00,2,False,514.72,350.0,0,391.72,1157.7462871333332,1199.2860799999999,172.68511962945678,1178.5161835666668,1157.7462871333332,1199.2860799999999,766.0262871333332,807.5660799999998
2013-10-28 23:00:00-05:00,2,False,514.72,350.0,0,391.72,1143.72668788,1197.1671999999999,164.27004034442956,1170.44694394,1143.72668788,1197.1671999999999,752.0066878800001,805.4471999999998
2013-10-29 00:00:00-05:00,2,False,514.72,350.0,0,391.72,1165.1606872266666,1197.873493333333,158.5278429544974,1181.5170902799998,1165.1606872266666,1197.873493333333,773.4406872266666,806.153493333333
2013-10-29 01:00:00-05:00,2,False,514.72,350.0,0,391.72,1151.54568844,1199.0212199999999,127.69012080724418,1175.28345422,1151.54568844,1199.0212199999999,759.82568844,807.3012199999998
2013-10-29 02:00:00-05:00,2,False,514.72,350.0,0,391.72,1176.57395296,1198.4914999999999,179.76050975880253,1187.5327264799998,1176.57395296,1198.4914999999999,784.85395296,806.7714999999998
2013-10-29 03:00:00-05:00,2,False,514.72,350.0,0,391.72,1172.9796877866665,1197.8734933333333,123.25891353176912,1185.42659056,1172.9796877866665,1197.8734933333333,781.2596877866665,806.1534933333332
2013-10-29 04:00:00-05:00,2,False,514.72,350.0,0,391.72,1193.1998857333333,1197.8734933333333,178.3545503575952,1195.5366895333332,1193.1998857333333,1197.8734933333333,801.4798857333333,806.1534933333332
2013-10-29 06:00:00-05:00,2,False,514.72,350.0,0,391.72,1215.0384855466666,1197.873493333333,152.9989746364177,1206.45598944,1215.0384855466666,1197.873493333333,823.3184855466666,806.153493333333
2013-10-29 07:00:00-05:00,2,False,514.72,350.0,0,391.72,1179.18028648,1198.5797866666667,167.94177185053957,1188.8800365733332,1179.18028648,1198.5797866666667,787.4602864799999,806.8597866666667
2013-10-29 08:00:00-05:00,2,True,637.08,350.0,0,514.08,1202.81601888,1198.3149266666665,171.2427768973542,1200.565472773333,1202.81601888,1198.3149266666665,688.73601888,684.2349266666664
2013-10-29 09:00:00-05:00,2,True,637.08,350.0,0,514.08,1186.1900861066665,1199.2860799999999,172.39902389580791,1192.7380830533332,1186.1900861066665,1199.2860799999999,672.1100861066665,685.2060799999998
2013-10-29 10:00:00-05:00,2,True,637.08,350.0,0,514.08,1179.5848869466668,1198.2266399999999,148.07868111654062,1188.9057634733333,1179.5848869466668,1198.2266399999999,665.5048869466667,684.1466399999998
2013-10-29 11:00:00-05:00,2,True,637.08,350.0,0,514.08,1228.4260130696298,1198.3443555555555,175.73170217448987,1213.3851843125926,1228.4260130696298,1198.3443555555555,714.3460130696297,684.2643555555554
2013-10-29 12:00:00-05:00,2,True,637.08,350.0,0,514.08,1172.5933114311113,1198.5797866666667,122.48627938515662,1185.586549048889,1172.5933114311113,1198.5797866666667,658.5133114311112,684.4997866666666
2013-10-29 13:00:00-05:00,2,False,514.72,350.0,0,391.72,1199.10322812,1198.2266399999999,161.88023251771884,1198.66493406,1199.10322812,1198.2266399999999,807.38322812,806.5066399999998
2013-10-29 14:00:00-05:00,2,True,637.08,350.0,0,514.08,1144.2194970266667,1197.343773333333,123.69585509168579,1170.78163518,1144.2194970266667,1197.343773333333,630.1394970266666,683.263773333333
2013-10-29 15:00:00-05:00,2,True,637.08,350.0,0,514.08,1132.5509640666667,1197.8734933333333,121.87002066184229,1165.2122287,1132.5509640666667,1197.8734933333333,618.4709640666666,683.7934933333332
2013-10-29 16:00:00-05:00,2,True,637.08,350.0,0,514.08,1010.4791410777779,1197.7852066666665,132.44538913527708,1104.1321738722222,1010.4791410777779,1197.7852066666665,496.3991410777778,683.7052066666664
2013-10-29 20:00:00-05:00,2,True,637.08,350.0,0,514.08,1037.4737054266666,1198.0500666666667,113.54463393106404,1117.7618860466666,1037.4737054266666,1198.0500666666667,523.3937054266665,683.9700666666666
2013-10-29 21:00:00-05:00,2,False,514.72,350.0,0,391.72,1022.3689902766665,1198.3149266666665,124.41256474358667,1110.3419584716664,1022.3689902766665,1198.3149266666665,630.6489902766665,806.5949266666664
2013-10-29 22:00:00-05:00,2,True,637.08,350.0,0,514.08,1036.8789411399998,1197.6969199999999,113.7154833886211,1117.2879305699998,1036.8789411399998,1197.6969199999999,522.7989411399998,683.6169199999998
2013-10-29 23:00:00-05:00,2,False,514.72,350.0,0,391.72,1051.8979051466665,1198.9329333333333,103.96946550274426,1125.4154192400001,1051.8979051466665,1198.9329333333333,660.1779051466665,807.2129333333332
2013-10-30 00:00:00-05:00,2,True,637.08,350.0,0,514.08,1040.5387717199999,1196.284333333333,110.12874275649128,1118.4115525266666,1040.5387717199999,1196.284333333333,526.4587717199998,682.204333333333
2013-10-30 01:00:00-05:00,2,True,637.08,350.0,0,514.08,1029.7668247766667,1198.0500666666667,118.99422150047516,1113.9084457216666,1029.7668247766667,1198.0500666666667,515.6868247766666,683.9700666666666
2013-10-30 02:00:00-05:00,2,False,514.72,350.0,0,391.72,1040.8624070288888,1198.3443555555555,111.35655371767598,1119.6033812922224,1040.8624070288888,1198.3443555555555,649.1424070288888,806.6243555555554
2013-10-30 03:00:00-05:00,2,False,514.72,350.0,0,391.72,1055.729238013333,1197.1671999999999,100.01174203797912,1126.4482190066665,1055.729238013333,1197.1671999999999,664.0092380133331,805.4471999999998
2013-10-30 05:00:00-05:00,2,True,637.08,350.0,0,514.08,1035.9411722799998,1199.2860799999999,115.50229192110422,1117.6136261399997,1035.9411722799998,1199.2860799999999,521.8611722799998,685.2060799999998
2013-10-30 06:00:00-05:00,2,False,514.72,350.0,0,391.72,1055.9112404399998,1197.6969199999999,100.25761549202154,1126.8040802199998,1055.9112404399998,1197.6969199999999,664.1912404399998,805.9769199999998
2013-10-30 07:00:00-05:00,2,False,514.72,350.0,0,391.72,1050.9211714399999,1198.7563599999999,104.53526432876673,1124.8387657199999,1050.9211714399999,1198.7563599999999,659.2011714399998,807.0363599999998
2013-10-30 08:00:00-05:00,2,True,637.08,350.0,0,514.08,1036.49697172,1198.403213333333,114.4850013612191,1117.4500925266666,1036.49697172,1198.403213333333,522.4169717199999,684.323213333333
2013-10-30 11:00:00-05:00,2,True,637.08,350.0,0,514.08,1064.5791045866665,1197.1671999999999,93.7539413713788,1130.873152293333,1064.5791045866665,1197.1671999999999,550.4991045866665,683.0871999999998
2013-10-30 12:00:00-05:00,2,False,514.72,350.0,0,391.72,1037.4737054266666,1195.0483199999999,111.42207850766192,1116.2610127133332,1037.4737054266666,1195.0483199999999,645.7537054266666,803.3283199999998
2013-10-30 14:00:00-05:00,2,True,637.08,350.0,0,514.08,1016.94971504,1198.5797866666667,128.43185531461302,1107.7647508533332,1016.94971504,1198.5797866666667,502.86971503999996,684.4997866666666
2013-10-30 15:00:00-05:00,2,True,637.08,350.0,0,514.08,999.2873154133333,1198.0500666666667,140.54648925852513,1098.6686910399999,999.2873154133333,1198.0500666666667,485.2073154133333,683.9700666666666
2013-10-30 16:00:00-05:00,2,True,637.08,350.0,0,514.08,1015.2813818,1198.815217777778,129.77801999706674,1107.048299788889,1015.2813818,1198.815217777778,501.2013817999999,684.7352177777778
