,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2014-01-20 19:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,175.0,262.74111999999997,62.04234094090257,218.87055999999998,586.1199999999999,586.1199999999999,0,0.0
2014-01-20 20:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,175.0,264.15370666666666,63.04119055191622,219.57685333333333,586.1199999999999,586.1199999999999,0,0.0
2014-01-20 21:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,175.0,264.85999999999996,63.540615357423114,219.92999999999998,586.1199999999999,586.1199999999999,0,0.0
2014-01-20 22:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,175.0,264.85999999999996,63.540615357423114,219.92999999999998,586.1199999999999,586.1199999999999,0,0.0
2014-01-20 23:00:00-05:00,1,0,448.08,175.0,0,448.08,175.0,264.85999999999996,63.540615357423114,219.92999999999998,448.08,448.08,0,0.0
2014-01-21 01:00:00-05:00,1,0,448.08,175.0,0,448.08,175.0,264.85999999999996,63.540615357423114,219.92999999999998,448.08,448.08,0,0.0
2014-01-21 02:00:00-05:00,1,0,448.08,175.0,0,448.08,175.0,264.85999999999996,63.540615357423114,219.92999999999998,448.08,448.08,0,0.0
2014-01-21 03:00:00-05:00,1,0,448.08,175.0,0,448.08,175.0,264.85999999999996,63.540615357423114,219.92999999999998,448.08,448.08,0,0.0
2014-01-21 06:00:00-05:00,1,0,448.08,175.0,0,448.08,175.0,264.85999999999996,63.540615357423114,219.92999999999998,448.08,448.08,0,0.0
2014-01-21 07:00:00-05:00,1,0,448.08,175.0,0,448.08,175.0,264.85999999999996,63.540615357423114,219.92999999999998,448.08,448.08,0,0.0
2014-01-21 08:00:00-05:00,1,0,586.1199999999999,175.0,0,586.1199999999999,175.0,264.85999999999996,63.540615357423114,219.92999999999998,586.1199999999999,586.1199999999999,0,0.0
2014-01-21 09:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,175.0,262.74111999999997,62.04234094090257,218.87055999999998,586.1199999999999,586.1199999999999,0,0.0
2014-01-21 10:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,175.0,268.03832,65.78802698220409,221.51916,586.1199999999999,586.1199999999999,0,0.0
