,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-25 21:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-25 22:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-25 23:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-26 00:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.2898933333332,300.0182607649168,387.1449466666666,450.24,599.2898933333332,0,149.04989333333322
2013-10-26 01:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-26 02:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-26 03:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-26 04:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-26 06:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-26 07:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-26 08:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-26 09:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-26 10:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-26 11:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-26 12:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-26 13:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-26 14:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.1133199999999,299.8934045635402,387.05665999999997,450.24,599.1133199999999,0,148.87331999999992
2013-10-26 15:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-26 16:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-26 17:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-26 18:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-26 19:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.1133199999999,299.8934045635402,387.05665999999997,450.24,599.1133199999999,0,148.87331999999992
2013-10-26 20:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-26 21:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-26 22:00:00-05:00,1,False,328.15999999999997,175.0,0,328.15999999999997,175.0,599.6430399999999,300.2679731676703,387.32151999999996,328.15999999999997,599.6430399999999,0,271.48303999999996
2013-10-26 23:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-27 00:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-27 01:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-27 02:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-27 10:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-27 11:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-27 12:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-27 13:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-27 14:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-27 15:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-27 16:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,597.5241599999999,298.76969875114975,386.26207999999997,450.24,597.5241599999999,0,147.28415999999993
2013-10-27 19:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-27 20:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-27 21:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,598.9367466666666,299.7685483621635,386.9683733333333,450.24,598.9367466666666,0,148.69674666666663
2013-10-27 22:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-27 23:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-28 00:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-28 01:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-28 02:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-28 03:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-28 04:00:00-05:00,1,False,328.15999999999997,175.0,0,328.15999999999997,175.0,599.6430399999999,300.2679731676703,387.32151999999996,328.15999999999997,599.6430399999999,0,271.48303999999996
2013-10-28 05:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,598.9367466666666,299.7685483621635,386.9683733333333,450.24,598.9367466666666,0,148.69674666666663
2013-10-28 06:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-28 07:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-28 08:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-28 09:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-28 10:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-28 11:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-28 12:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-28 13:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-28 14:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,598.5835999999999,299.51883595941007,386.79179999999997,450.24,598.5835999999999,0,148.34359999999992
2013-10-28 15:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-28 16:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-28 17:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-28 18:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-28 19:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-28 20:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-28 21:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-28 22:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-28 23:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-29 00:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-29 01:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.2016066666666,299.95583266422864,387.1008033333333,450.24,599.2016066666666,0,148.96160666666663
2013-10-29 02:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-29 03:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,598.9367466666666,299.7685483621635,386.9683733333333,450.24,598.9367466666666,0,148.69674666666663
2013-10-29 04:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-29 05:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-29 06:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-29 07:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-29 08:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-29 09:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-29 10:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-29 11:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-29 12:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.1133199999999,299.8934045635402,387.05665999999997,450.24,599.1133199999999,0,148.87331999999992
2013-10-29 13:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,598.5835999999999,299.51883595941007,386.79179999999997,450.24,598.5835999999999,0,148.34359999999992
2013-10-29 14:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-29 15:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-29 16:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-29 17:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-29 18:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-29 19:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-29 20:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-29 21:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-29 22:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-29 23:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,598.5835999999999,299.51883595941007,386.79179999999997,450.24,598.5835999999999,0,148.34359999999992
2013-10-30 00:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-30 01:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,598.5835999999999,299.51883595941007,386.79179999999997,450.24,598.5835999999999,0,148.34359999999992
2013-10-30 02:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,598.9367466666666,299.7685483621635,386.9683733333333,450.24,598.9367466666666,0,148.69674666666663
2013-10-30 03:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-30 04:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-30 05:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-30 06:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-30 07:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-30 08:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-30 10:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-30 11:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-30 12:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.1133199999999,299.8934045635402,387.05665999999997,450.24,599.1133199999999,0,148.87331999999992
2013-10-30 13:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-30 14:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-30 15:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-30 16:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-30 17:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.4076088888888,300.1014982325014,387.2038044444444,450.24,599.4076088888888,0,149.16760888888882
2013-10-30 18:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-30 19:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-30 20:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-30 21:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,598.2304533333332,299.26912355665655,386.6152266666666,450.24,598.2304533333332,0,147.99045333333322
2013-10-30 23:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-31 00:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.0544622222222,299.85178582974794,387.0272311111111,450.24,599.0544622222222,0,148.81446222222223
2013-10-31 01:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.4076088888888,300.1014982325014,387.2038044444444,450.24,599.4076088888888,0,149.16760888888882
2013-10-31 02:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-31 03:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,598.9367466666666,299.7685483621635,386.9683733333333,450.24,598.9367466666666,0,148.69674666666663
2013-10-31 04:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-31 05:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-31 06:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,599.6430399999999,0,149.40303999999992
2013-10-31 07:00:00-05:00,1,True,450.24,175.0,0,450.24,175.0,599.2016066666666,299.95583266422864,387.1008033333333,450.24,599.2016066666666,0,148.96160666666663
