,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-26 16:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,317.86493849600004,598.2304533333332,198.24835675233598,458.04769591466663,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-26 17:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,344.7160655928889,597.5241599999999,178.76231789411693,471.12011279644446,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-26 18:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,315.6178507066666,597.5241599999999,199.3378629605884,456.57100535333325,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-26 19:00:00-05:00,1,False,516.04,175.0,0,516.04,341.9270220551111,598.2304533333332,181.23389429821125,470.0787376942221,516.04,598.2304533333332,0.0,82.19045333333327
2013-10-26 20:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,332.60265173333335,598.5835999999999,188.07693218578828,465.59312586666664,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-26 21:00:00-05:00,1,False,516.04,175.0,0,516.04,325.9505986986667,599.6430399999999,193.52978120367396,462.7968193493333,516.04,599.6430399999999,0.0,83.60303999999996
2013-10-26 22:00:00-05:00,1,False,516.04,175.0,0,516.04,342.58073128533334,597.5241599999999,180.27222726309014,470.0524456426666,516.04,597.5241599999999,0.0,81.48415999999997
2013-10-26 23:00:00-05:00,1,False,516.04,175.0,0,516.04,335.92867825066674,598.4070266666666,185.60022007959876,467.1678524586667,516.04,598.4070266666666,0.0,82.36702666666667
2013-10-27 00:00:00-05:00,1,False,516.04,175.0,0,516.04,322.6245721813334,597.5241599999999,194.38336269196589,460.0743660906667,516.04,597.5241599999999,0.0,81.48415999999997
2013-10-27 01:00:00-05:00,1,False,516.04,175.0,0,516.04,332.60265173333335,597.5241599999999,187.32779497752801,465.06340586666664,516.04,597.5241599999999,0.0,81.48415999999997
2013-10-27 10:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,335.92867825066674,598.5835999999999,185.7250762809756,467.25613912533333,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-27 11:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,345.9067578026667,597.8773066666666,178.17008376103092,471.89203223466666,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-27 12:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,345.9067578026667,598.2304533333332,178.4197961637839,472.06860556799995,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-27 13:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,341.17717692800005,597.5241599999999,181.26469006692403,469.350668464,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-27 14:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,327.798217824,598.2304533333333,191.22446758008715,463.01433557866665,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-27 15:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,321.26052938311113,598.7601733333333,196.22188001405462,460.01035135822224,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-27 16:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,334.42040404266675,598.0538799999999,186.417018597211,466.23714202133334,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-27 18:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,334.5377136722964,597.759591111111,186.12597449363997,466.1486523917037,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-27 19:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,331.3270887111112,598.4070266666665,188.85403524725567,464.86705768888885,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-27 20:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,334.42040404266675,598.9367466666666,187.0412996040945,466.6785753546667,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-27 21:00:00-05:00,1,False,516.04,175.0,0,516.04,314.67797872,598.0538799999999,200.37702141993753,456.36592936,516.04,598.0538799999999,0.0,82.01387999999997
2013-10-27 22:00:00-05:00,1,False,516.04,175.0,0,516.04,341.34167174281487,597.9950222222222,181.48132453823683,469.6683469825185,516.04,597.9950222222222,0.0,81.95502222222228
2013-10-27 23:00:00-05:00,1,False,516.04,175.0,0,516.04,341.31176359466673,599.6430399999999,182.66779733878752,470.4774017973333,516.04,599.6430399999999,0.0,83.60303999999996
2013-10-28 00:00:00-05:00,1,False,516.04,175.0,0,516.04,321.6830182720001,599.6430399999999,196.54741626262904,460.663029136,516.04,599.6430399999999,0.0,83.60303999999996
2013-10-28 01:00:00-05:00,1,False,516.04,175.0,0,516.04,331.10931093333335,597.5241599999999,188.3837463838307,464.3167354666666,516.04,597.5241599999999,0.0,81.48415999999997
2013-10-28 02:00:00-05:00,1,False,516.04,175.0,0,516.04,324.48712471466666,597.5241599999999,193.06633916532996,461.0056423573333,516.04,597.5241599999999,0.0,81.48415999999997
2013-10-28 03:00:00-05:00,1,False,516.04,175.0,0,516.04,331.10931093333335,599.6430399999999,189.8820208003513,465.3761754666666,516.04,599.6430399999999,0.0,83.60303999999996
2013-10-28 04:00:00-05:00,1,False,516.04,175.0,0,516.04,321.1760316053334,598.4953133333332,196.09434466365127,459.8356724693333,516.04,598.4953133333332,0.0,82.45531333333327
2013-10-28 05:00:00-05:00,1,False,516.04,175.0,0,516.04,338.08691048533336,597.5241599999999,183.449838424207,467.8055352426667,516.04,597.5241599999999,0.0,81.48415999999997
2013-10-28 06:00:00-05:00,1,False,516.04,175.0,0,516.04,377.0543639893333,598.4658844444443,156.56158754663298,487.7601242168888,516.04,598.4658844444443,0.0,82.42588444444436
2013-10-28 07:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,614.3573296,597.7890199999999,11.715564070959529,606.0731748,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-28 08:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,596.1076800000001,597.759591111111,1.1680775485269959,596.9336355555556,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-28 10:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,596.1076800000001,598.2304533333332,1.5010274189428758,597.1690666666666,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-28 11:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,626.83488,598.0538799999999,20.35124026933377,612.4443799999999,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-28 12:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,632.98032,599.6430399999999,23.57301675431206,616.31168,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-28 13:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,596.1076800000001,597.5241599999999,1.0016026134178795,596.81592,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-28 14:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,595.1299055146668,598.4070266666666,2.317274589363567,596.7684660906667,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-28 15:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,619.1811431680001,598.9367466666666,14.314950047129717,609.0589449173333,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-28 16:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,631.442155904,598.9367466666666,22.984795296967597,615.1894512853332,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-28 17:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,625.311649536,597.5241599999999,19.64872228305733,611.417904768,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-28 18:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,631.442155904,597.759591111111,23.817169972808237,614.6008735075554,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-28 19:00:00-05:00,1,False,516.04,175.0,0,516.04,588.528611328,598.2304533333333,6.8602382719622845,593.3795323306667,588.528611328,598.2304533333333,72.48861132800005,82.19045333333338
2013-10-28 20:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,613.0506368,597.7007333333332,10.854020831837621,605.3756850666666,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-28 21:00:00-05:00,1,False,516.04,175.0,0,516.04,631.070448039111,598.4070266666666,23.09652674920957,614.7387373528888,631.070448039111,598.4070266666666,115.03044803911109,82.36702666666667
2013-10-28 22:00:00-05:00,1,False,516.04,175.0,0,516.04,625.311649536,598.2304533333332,19.14929747755425,611.7710514346666,625.311649536,598.2304533333332,109.27164953600004,82.19045333333327
2013-10-28 23:00:00-05:00,1,False,516.04,175.0,0,516.04,619.1811431680001,597.5241599999999,15.313799658138855,608.352651584,619.1811431680001,597.5241599999999,103.1411431680001,81.48415999999997
2013-10-29 00:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,600.789624064,598.7013155555555,1.4766571075163775,599.7454698097778,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-29 01:00:00-05:00,1,False,516.04,175.0,0,516.04,600.789624064,597.5241599999999,2.309031783395342,599.156892032,600.789624064,597.5241599999999,84.74962406400005,81.48415999999997
2013-10-29 02:00:00-05:00,1,False,516.04,175.0,0,516.04,588.528611328,598.4070266666666,6.985094473345051,593.4678189973333,588.528611328,598.4070266666666,72.48861132800005,82.36702666666667
2013-10-29 03:00:00-05:00,1,False,516.04,175.0,0,516.04,631.442155904,598.9367466666665,22.98479529696253,615.1894512853332,631.442155904,598.9367466666665,115.40215590399998,82.89674666666656
2013-10-29 04:00:00-05:00,1,False,516.04,175.0,0,516.04,582.39810496,599.1721777777776,11.861060637562442,590.7851413688888,582.39810496,599.1721777777776,66.35810495999999,83.13217777777766
2013-10-29 05:00:00-05:00,1,False,516.04,175.0,0,516.04,631.442155904,598.2304533333333,23.484220102468797,614.8363046186666,631.442155904,598.2304533333333,115.40215590399998,82.19045333333338
2013-10-29 06:00:00-05:00,1,False,516.04,175.0,0,516.04,588.528611328,597.9950222222222,6.6937633368032055,593.2618167751111,588.528611328,597.9950222222222,72.48861132800005,81.95502222222228
2013-10-29 07:00:00-05:00,1,False,516.04,175.0,0,516.04,582.39810496,598.8484599999999,11.63215760171057,590.62328248,582.39810496,598.8484599999999,66.35810495999999,82.80845999999997
2013-10-29 08:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,625.311649536,599.0250333333332,18.587444571351437,612.1683414346667,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-29 09:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,594.6591176960001,597.5241599999999,2.025890841567288,596.091638848,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-29 10:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,625.311649536,598.5835999999999,18.899585074797635,611.947624768,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-29 11:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,594.6591176960001,597.5241599999999,2.025890841567288,596.091638848,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-29 12:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,613.0506368,597.5241599999999,10.978877033209306,605.2873984,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-29 13:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,582.39810496,597.5241599999999,10.695736091383749,589.96113248,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-29 14:00:00-05:00,1,False,516.04,175.0,0,516.04,631.442155904,598.5835999999999,23.234507699717476,615.0128779519999,631.442155904,598.5835999999999,115.40215590399998,82.54359999999997
2013-10-29 15:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,625.311649536,597.5241599999999,19.64872228305733,611.417904768,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-29 16:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,175.0,597.9655933333332,299.0818392545915,386.4827966666666,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-29 17:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,175.0,596.9944399999999,298.39513014701964,385.99721999999997,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-29 18:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,175.0,599.6430399999999,300.2679731676703,387.32151999999996,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-29 19:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,175.0,598.9367466666666,299.7685483621635,386.9683733333333,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-29 20:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,175.0,597.5241599999999,298.76969875114975,386.26207999999997,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-29 21:00:00-05:00,1,False,516.04,175.0,0,516.04,175.0,598.1421666666665,299.20669545596826,386.57108333333326,516.04,598.1421666666665,0.0,82.10216666666656
2013-10-29 22:00:00-05:00,1,False,516.04,175.0,0,516.04,175.0,598.0538799999999,299.14426735527985,386.52693999999997,516.04,598.0538799999999,0.0,82.01387999999997
2013-10-29 23:00:00-05:00,1,False,516.04,175.0,0,516.04,183.47673825185186,598.2304533333332,293.2751644564287,390.85359579259256,516.04,598.2304533333332,0.0,82.19045333333327
2013-10-30 00:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,563.7706442666666,597.7007333333332,23.99219606530335,580.7356887999999,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-30 01:00:00-05:00,1,False,516.04,175.0,0,516.04,580.6837635946667,597.5241599999999,11.907958496080052,589.1039617973333,580.6837635946667,597.5241599999999,64.64376359466678,81.48415999999997
2013-10-30 02:00:00-05:00,1,False,516.04,175.0,0,516.04,575.046057152,597.5241599999999,15.894418952028216,586.285108576,575.046057152,597.5241599999999,59.00605715200004,81.48415999999997
2013-10-30 03:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,563.7706442666666,599.6430399999999,25.365614280443648,581.7068421333333,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-30 04:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,569.4083507093335,597.5241599999999,19.88087940797692,583.4662553546667,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-30 05:00:00-05:00,1,False,516.04,175.0,0,516.04,546.8575249386668,598.9367466666665,36.82557084278568,572.8971358026666,546.8575249386668,598.9367466666665,30.817524938666793,82.89674666666656
2013-10-30 06:00:00-05:00,1,False,516.04,175.0,0,516.04,552.4952313813334,597.5241599999999,31.840260775826078,575.0096956906666,552.4952313813334,597.5241599999999,36.45523138133342,81.48415999999997
2013-10-30 07:00:00-05:00,1,False,516.04,175.0,0,516.04,575.046057152,597.7890199999999,16.08170325409435,586.417538576,575.046057152,597.7890199999999,59.00605715200004,81.74901999999997
2013-10-30 08:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,552.4952313813334,599.1133199999999,32.96396658821599,575.8042756906666,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-30 10:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,580.6837635946667,597.5241599999999,11.907958496080052,589.1039617973333,700.5600000000001,700.5600000000001,0.0,0.0
2013-10-30 11:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,535.5821120533333,597.5241599999999,43.79964214367091,566.5531360266666,700.5600000000001,700.5600000000001,0.0,0.0
