,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-11-03 23:00:00-05:00,15,0.0,3017.5,3150.0,132.5,2550.0,3150.0,3127.4668799999995,15.933321953231653,3138.7334399999995,3150.0,3127.4668799999995,600.0,577.4668799999995
2013-11-04 00:00:00-05:00,15,2.0,5475.0,3150.0,0.0,4875.0,3150.0,3127.4668799999995,15.933321952982542,3138.7334399999995,4875.0,4875.0,0.0,0.0
2013-11-04 01:00:00-05:00,15,3.0,5475.0,3150.0,0.0,4875.0,3150.0,3127.4668799999995,15.93332195316081,3138.7334399999995,4875.0,4875.0,0.0,0.0
2013-11-04 03:00:00-05:00,15,2.0,5475.0,3150.0,0.0,4875.0,3150.0,3127.4668799999995,15.933321953320789,3138.7334399999995,4875.0,4875.0,0.0,0.0
2013-11-04 05:00:00-05:00,15,2.0,5475.0,3150.0,0.0,4875.0,3150.0,3127.4668799999995,15.933321953320789,3138.7334399999995,4875.0,4875.0,0.0,0.0
2013-11-04 09:00:00-05:00,15,0.0,3017.5,3150.0,132.5,2550.0,3150.0,3127.4668799999995,15.933321953320789,3138.7334399999995,3150.0,3127.4668799999995,600.0,577.4668799999995
2013-11-04 10:00:00-05:00,15,15.0,6294.166666666667,3150.0,0.0,5694.166666666667,3150.0,3127.4668799999995,15.933321953231655,3138.7334399999995,5694.166666666667,5694.166666666667,0.0,0.0
2013-11-04 11:00:00-05:00,15,15.0,6294.166666666667,3150.0,0.0,5694.166666666667,3150.0,3127.4668799999995,15.933321953097954,3138.7334399999995,5694.166666666667,5694.166666666667,0.0,0.0
2013-11-04 13:00:00-05:00,15,15.0,6294.166666666667,3150.0,0.0,5694.166666666667,4258.5758125777775,3536.763866666666,510.39812169521656,3897.669839622222,5694.166666666667,5694.166666666667,0.0,0.0
2013-11-04 14:00:00-05:00,15,15.0,6294.166666666667,3150.0,0.0,5694.166666666667,4502.158083241667,3967.4262266666656,378.1125219006612,4234.792154954167,5694.166666666667,5694.166666666667,0.0,0.0
2013-11-04 15:00:00-05:00,15,15.0,6294.166666666667,3150.0,0.0,5694.166666666667,6566.0510562425925,5972.416426666666,419.763072120163,6269.233741454629,6566.0510562425925,5972.416426666666,871.8843895759255,278.2497599999988
2013-11-04 16:00:00-05:00,15,15.0,6294.166666666667,3150.0,0.0,5694.166666666667,6041.648426947916,5316.79964,687.0640698329502,5679.224033473958,6041.648426947916,5694.166666666667,347.4817602812491,0.0
2013-11-04 22:00:00-05:00,15,1.0,5475.0,3150.0,0.0,4875.0,3165.9553268,3127.4668799999995,27.215441729648518,3146.7111034,4875.0,4875.0,0.0,0.0
2013-11-04 23:00:00-05:00,15,1.0,5475.0,3150.0,0.0,4875.0,3295.7314428958334,3127.4668799999995,118.98101345706489,3211.5991614479167,4875.0,4875.0,0.0,0.0
2013-11-05 00:00:00-05:00,15,2.0,5475.0,3150.0,0.0,4875.0,3163.552657775,3127.4668799999995,25.51649816888483,3145.5097688875,4875.0,4875.0,0.0,0.0
