,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-27 23:00:00-05:00,1,False,497.36,175.0,0,497.36,175.7952,207.65024000000003,22.524914798968595,191.72272,497.36,497.36,0,0.0
2013-10-28 00:00:00-05:00,1,False,497.36,175.0,0,497.36,183.11999999999998,207.65024000000003,17.345499048133473,195.38512,497.36,497.36,0,0.0
2013-10-28 01:00:00-05:00,1,False,497.36,175.0,0,497.36,175.79520000000002,207.65024,22.524914798968595,191.72272,497.36,497.36,0,0.0
2013-10-28 02:00:00-05:00,1,False,497.36,175.0,0,497.36,188.52387555555555,207.65024000000003,13.524381998112345,198.08705777777777,497.36,497.36,0,0.0
2013-10-28 03:00:00-05:00,1,False,497.36,175.0,0,497.36,177.62640000000002,207.65024,21.23006086125967,192.63832000000002,497.36,497.36,0,0.0
2013-10-28 04:00:00-05:00,1,False,497.36,175.0,0,497.36,183.12,207.65024,17.345499048133473,195.38512,497.36,497.36,0,0.0
2013-10-28 05:00:00-05:00,1,False,497.36,175.0,0,497.36,190.4448,207.65024,12.166083297298448,199.04752,497.36,497.36,0,0.0
2013-10-28 06:00:00-05:00,1,False,497.36,175.0,0,497.36,188.6136,207.65024,13.460937235007645,198.13191999999998,497.36,497.36,0,0.0
2013-10-28 07:00:00-05:00,1,True,625.04,175.0,0,625.04,179.45759999999999,207.65024,19.935206923551075,193.55392,625.04,625.04,0,0.0
2013-10-28 09:00:00-05:00,1,True,625.04,175.0,0,625.04,186.7824,207.65024,14.75579117271625,197.21632,625.04,625.04,0,0.0
2013-10-28 10:00:00-05:00,1,True,625.04,175.0,0,625.04,186.7824,207.65024,14.75579117271625,197.21632,625.04,625.04,0,0.0
2013-10-28 11:00:00-05:00,1,True,625.04,175.0,0,625.04,179.45759999999996,207.65024000000003,19.93520692355071,193.55392,625.04,625.04,0,0.0
2013-10-28 12:00:00-05:00,1,True,625.04,175.0,0,625.04,181.28879999999998,207.65024000000003,18.64035298584248,194.46952,625.04,625.04,0,0.0
2013-10-28 13:00:00-05:00,1,True,625.04,175.0,0,625.04,175.0,207.65024000000003,23.087206111367912,191.32512000000003,625.04,625.04,0,0.0
2013-10-28 14:00:00-05:00,1,True,625.04,175.0,0,625.04,188.6136,207.65024,13.460937235007645,198.13191999999998,625.04,625.04,0,0.0
2013-10-28 15:00:00-05:00,1,True,625.04,175.0,0,625.04,188.6136,207.65024,13.460937235007645,198.13191999999998,625.04,625.04,0,0.0
2013-10-28 16:00:00-05:00,1,False,625.04,175.0,0,625.04,186.69354666666672,207.65024,14.818619967247585,197.17189333333334,625.04,625.04,0,0.0
2013-10-28 17:00:00-05:00,1,True,625.04,175.0,0,625.04,184.95120000000003,207.65024,16.05064511042441,196.30072,625.04,625.04,0,0.0
2013-10-28 18:00:00-05:00,1,True,625.04,175.0,0,625.04,177.62640000000002,207.65024,21.23006086125967,192.63832000000002,625.04,625.04,0,0.0
2013-10-28 19:00:00-05:00,1,True,625.04,175.0,0,625.04,186.7824,207.65024,14.75579117271625,197.21632,625.04,625.04,0,0.0
2013-10-28 20:00:00-05:00,1,True,625.04,175.0,0,625.04,181.28879999999998,207.65024000000003,18.64035298584248,194.46952,625.04,625.04,0,0.0
2013-10-28 22:00:00-05:00,1,False,497.36,175.0,0,497.36,175.7952,207.65024000000003,22.524914798968595,191.72272,497.36,497.36,0,0.0
2013-10-28 23:00:00-05:00,1,False,497.36,175.0,0,497.36,186.78239999999997,207.65024000000003,14.755791172715757,197.21632,497.36,497.36,0,0.0
2013-10-29 00:00:00-05:00,1,False,497.36,175.0,0,497.36,183.11999999999998,207.65024000000003,17.345499048133473,195.38512,497.36,497.36,0,0.0
2013-10-29 01:00:00-05:00,1,True,625.04,175.0,0,625.04,183.12,207.65024,17.345499048133473,195.38512,625.04,625.04,0,0.0
2013-10-29 02:00:00-05:00,1,False,497.36,175.0,0,497.36,183.11999999999998,207.65024000000003,17.345499048133473,195.38512,497.36,497.36,0,0.0
2013-10-29 03:00:00-05:00,1,True,625.04,175.0,0,625.04,188.61359999999996,207.65024000000003,13.460937235007645,198.13191999999998,625.04,625.04,0,0.0
2013-10-29 04:00:00-05:00,1,False,497.36,175.0,0,497.36,175.0,207.65024000000003,23.087206111367912,191.32512000000003,497.36,497.36,0,0.0
2013-10-29 05:00:00-05:00,1,True,625.04,175.0,0,625.04,188.56873777777776,207.65024000000003,13.492659616559013,198.1094888888889,625.04,625.04,0,0.0
2013-10-29 06:00:00-05:00,1,False,497.36,175.0,0,497.36,184.95120000000003,207.65024,16.05064511042441,196.30072,497.36,497.36,0,0.0
2013-10-29 07:00:00-05:00,1,True,625.04,175.0,0,625.04,183.21955306666666,207.65024000000003,17.275104399605045,195.43489653333336,625.04,625.04,0,0.0
2013-10-29 08:00:00-05:00,1,True,625.04,175.0,0,625.04,190.4448,207.65024,12.166083297298448,199.04752,625.04,625.04,0,0.0
2013-10-29 12:00:00-05:00,1,True,625.04,175.0,0,625.04,175.0,207.65024,23.08720611136823,191.32512,625.04,625.04,0,0.0
2013-10-29 13:00:00-05:00,1,True,625.04,175.0,0,625.04,181.24567999999996,207.65024000000003,18.67084343024733,194.44796,625.04,625.04,0,0.0
2013-10-29 14:00:00-05:00,1,True,625.04,175.0,0,625.04,183.11999999999998,207.65024000000003,17.345499048133473,195.38512,625.04,625.04,0,0.0
2013-10-29 15:00:00-05:00,1,True,625.04,175.0,0,625.04,186.7824,207.65024,14.75579117271625,197.21632,625.04,625.04,0,0.0
2013-10-29 16:00:00-05:00,1,True,625.04,175.0,0,625.04,181.28879999999998,207.65024,18.64035298584209,194.46952,625.04,625.04,0,0.0
2013-10-29 17:00:00-05:00,1,True,625.04,175.0,0,625.04,175.0,207.65024,23.08720611136823,191.32512,625.04,625.04,0,0.0
2013-10-29 18:00:00-05:00,1,True,625.04,175.0,0,625.04,179.45759999999996,207.65024000000003,19.93520692355071,193.55392,625.04,625.04,0,0.0
2013-10-29 19:00:00-05:00,1,True,625.04,175.0,0,625.04,175.0,207.65024000000003,23.087206111367912,191.32512000000003,625.04,625.04,0,0.0
2013-10-29 20:00:00-05:00,1,True,625.04,175.0,0,625.04,175.79520000000002,207.65024,22.524914798968595,191.72272,625.04,625.04,0,0.0
2013-10-29 21:00:00-05:00,1,False,497.36,175.0,0,497.36,188.61359999999996,207.65024000000003,13.460937235007645,198.13191999999998,497.36,497.36,0,0.0
2013-10-29 22:00:00-05:00,1,False,497.36,175.0,0,497.36,181.28879999999998,207.65024,18.64035298584209,194.46952,497.36,497.36,0,0.0
2013-10-29 23:00:00-05:00,1,False,497.36,175.0,0,497.36,179.45759999999996,207.65024000000003,19.93520692355071,193.55392,497.36,497.36,0,0.0
2013-10-30 00:00:00-05:00,1,False,497.36,175.0,0,497.36,188.61359999999996,207.65024000000003,13.460937235007645,198.13191999999998,497.36,497.36,0,0.0
2013-10-30 01:00:00-05:00,1,False,497.36,175.0,0,497.36,184.95120000000003,207.65024,16.05064511042441,196.30072,497.36,497.36,0,0.0
2013-10-30 03:00:00-05:00,1,False,497.36,175.0,0,497.36,175.0,207.65024,23.08720611136823,191.32512,497.36,497.36,0,0.0
2013-10-30 05:00:00-05:00,1,False,497.36,175.0,0,497.36,179.45759999999996,207.65024000000003,19.93520692355071,193.55392,497.36,497.36,0,0.0
2013-10-30 06:00:00-05:00,1,False,497.36,175.0,0,497.36,183.12,207.65024,17.345499048133473,195.38512,497.36,497.36,0,0.0
2013-10-30 07:00:00-05:00,1,False,497.36,175.0,0,497.36,184.95120000000003,207.65024,16.05064511042441,196.30072,497.36,497.36,0,0.0
2013-10-30 08:00:00-05:00,1,True,625.04,175.0,0,625.04,184.95120000000003,207.65024,16.05064511042441,196.30072,625.04,625.04,0,0.0
2013-10-30 11:00:00-05:00,1,True,625.04,175.0,0,625.04,368.3922524800001,368.6851199999999,0.2070886092754952,368.53868624,625.04,625.04,0,0.0
2013-10-30 13:00:00-05:00,1,True,625.04,175.0,0,625.04,387.7813184000001,368.68512,13.503051383524832,378.2332192,625.04,625.04,0,0.0
2013-10-30 15:00:00-05:00,1,True,625.04,175.0,0,625.04,368.3922524800001,366.56623999999994,1.2911858071365923,367.47924624,625.04,625.04,0,0.0
2013-10-30 16:00:00-05:00,1,True,625.04,175.0,0,625.04,403.2925711360001,449.20255999999995,32.463264449933476,426.247565568,625.04,625.04,0,0.0
2013-10-30 17:00:00-05:00,1,True,625.04,175.0,0,625.04,391.65913158400014,364.44736,19.241628215143656,378.0532457920001,625.04,625.04,0,0.0
2013-10-30 18:00:00-05:00,1,True,625.04,175.0,0,625.04,391.65913158400014,368.68512,16.24507938210199,380.1721257920001,625.04,625.04,0,0.0
2013-10-30 19:00:00-05:00,1,True,625.04,175.0,0,625.04,395.53694476800007,369.4797,18.425254474490124,382.50832238400005,625.04,625.04,0,0.0
2013-10-30 20:00:00-05:00,1,True,625.04,175.0,0,625.04,403.2925711360001,368.68512,24.471163377848164,385.98884556800004,625.04,625.04,0,0.0
2013-10-30 21:00:00-05:00,1,False,497.36,175.0,0,497.36,395.53694476800007,367.9788266666667,19.48653218619355,381.75788571733335,497.36,497.36,0,0.0
2013-10-30 22:00:00-05:00,1,False,497.36,175.0,0,497.36,376.1478788480001,368.68512,5.276967387778776,372.41649942400005,497.36,497.36,0,0.0
2013-10-30 23:00:00-05:00,1,False,497.36,175.0,0,497.36,368.3922524800001,368.68512,0.2070886092754952,368.53868624000006,497.36,497.36,0,0.0
2013-10-31 00:00:00-05:00,1,False,497.36,175.0,0,497.36,368.3922524800001,368.6851199999999,0.2070886092754952,368.53868624,497.36,497.36,0,0.0
2013-10-31 01:00:00-05:00,1,False,497.36,175.0,0,497.36,399.4147579520001,368.6851199999999,21.729135379266594,384.049938976,497.36,497.36,0,0.0
2013-10-31 03:00:00-05:00,1,False,497.36,175.0,0,497.36,395.53694476800007,368.6851199999999,18.98710738068614,382.111032384,497.36,497.36,0,0.0
2013-10-31 04:00:00-05:00,1,False,497.36,175.0,0,497.36,395.53694476800007,368.68512,18.987107380684606,382.11103238400005,497.36,497.36,0,0.0
2013-10-31 05:00:00-05:00,1,False,497.36,175.0,0,497.36,368.3922524800001,368.68512,0.2070886092754952,368.53868624000006,497.36,497.36,0,0.0
2013-10-31 06:00:00-05:00,1,False,497.36,175.0,0,497.36,403.2925711360001,368.6851199999999,24.471163377849354,385.988845568,497.36,497.36,0,0.0
2013-10-31 07:00:00-05:00,1,False,497.36,175.0,0,497.36,368.3922524800001,368.68512,0.2070886092754952,368.53868624000006,497.36,497.36,0,0.0
2013-10-31 08:00:00-05:00,1,True,625.04,175.0,0,625.04,395.53694476800007,364.44736,21.98365621372533,379.99215238400006,625.04,625.04,0,0.0
2013-10-31 10:00:00-05:00,1,True,625.04,175.0,0,625.04,315.8689459437037,335.4893333333333,13.873708972713533,325.6791396385185,625.04,625.04,0,0.0
2013-10-31 11:00:00-05:00,1,True,625.04,175.0,0,625.04,257.86132088888894,206.94394666666665,36.004020592746556,232.4026337777778,625.04,625.04,0,0.0
2013-10-31 12:00:00-05:00,1,False,625.04,175.0,0,625.04,250.14358732533339,242.08204,5.700374780600444,246.1128136626667,625.04,625.04,0,0.0
2013-10-31 13:00:00-05:00,1,True,625.04,175.0,0,625.04,248.23679641599998,278.103,21.118595082543976,263.169898208,625.04,625.04,0,0.0
2013-10-31 14:00:00-05:00,1,True,625.04,175.0,0,625.04,331.1980879013334,425.89487999999994,66.96074384957952,378.5464839506667,625.04,625.04,0,0.0
2013-10-31 16:00:00-05:00,1,True,625.04,175.0,0,625.04,257.6496608746667,221.77610666666666,25.366433445740338,239.71288377066668,625.04,625.04,0,0.0
2013-10-31 17:00:00-05:00,1,True,625.04,175.0,0,625.04,254.9659300740741,233.07679999999996,15.477952309652574,244.02136503703701,625.04,625.04,0,0.0
2013-10-31 18:00:00-05:00,1,True,625.04,175.0,0,625.04,247.5543490808889,207.65024000000003,28.216466128304116,227.60229454044446,625.04,625.04,0,0.0
2013-10-31 20:00:00-05:00,1,True,625.04,175.0,0,625.04,252.547687392,207.65024,31.747289508849363,230.098963696,625.04,625.04,0,0.0
2013-10-31 21:00:00-05:00,1,False,497.36,175.0,0,497.36,249.99670065066667,207.65024,29.943469485335385,228.82347032533335,497.36,497.36,0,0.0
2013-10-31 22:00:00-05:00,1,False,497.36,175.0,0,497.36,244.89472716800003,207.65024000000003,26.3358294383078,226.27248358400004,497.36,497.36,0,0.0
2013-11-01 00:00:00-05:00,1,False,497.36,175.0,0,497.36,262.75163435733333,207.65024,38.96256960290461,235.20093717866666,497.36,497.36,0,0.0
2013-11-01 01:00:00-05:00,1,False,497.36,175.0,0,497.36,257.6496608746667,207.65024,35.35492955587718,232.64995043733336,497.36,497.36,0,0.0
2013-11-01 02:00:00-05:00,1,False,497.36,175.0,0,497.36,242.28068699851858,207.65024000000003,24.487423908173636,224.9654634992593,497.36,497.36,0,0.0
2013-11-01 03:00:00-05:00,1,False,497.36,175.0,0,497.36,244.82304537600004,207.65024000000003,26.285142757097496,226.23664268800002,497.36,497.36,0,0.0
2013-11-01 04:00:00-05:00,1,False,497.36,175.0,0,497.36,242.34374042666664,207.65024000000003,24.53200941479425,224.99699021333333,497.36,497.36,0,0.0
2013-11-01 05:00:00-05:00,1,False,497.36,175.0,0,497.36,252.547687392,207.65024,31.747289508849363,230.098963696,497.36,497.36,0,0.0
2013-11-01 06:00:00-05:00,1,False,497.36,175.0,0,497.36,249.92352548800002,207.65024,29.891726831599637,228.78688274400002,497.36,497.36,0,0.0
2013-11-01 07:00:00-05:00,1,False,497.36,175.0,0,497.36,247.44571390933336,207.65024,28.139649461821783,227.5479769546667,497.36,497.36,0,0.0
2013-11-01 08:00:00-05:00,1,True,625.04,175.0,0,625.04,244.89472716800003,207.65024,26.33582943830835,226.272483584,625.04,625.04,0,0.0
2013-11-01 09:00:00-05:00,1,True,625.04,175.0,0,625.04,252.51072646800003,281.4578933333333,20.468737986616336,266.98430990066663,625.04,625.04,0,0.0
2013-11-01 10:00:00-05:00,1,True,625.04,175.0,0,625.04,260.14987301333343,239.96316000000002,14.274161661594716,250.05651650666672,625.04,625.04,0,0.0
2013-11-01 12:00:00-05:00,1,True,625.04,175.0,0,625.04,257.98900579200006,334.78303999999997,54.301582343148944,296.386022896,625.04,625.04,0,0.0
2013-11-01 14:00:00-05:00,1,True,625.04,175.0,0,625.04,260.200647616,207.65024000000003,37.158749579391035,233.925443808,625.04,625.04,0,0.0
2013-11-01 15:00:00-05:00,1,True,625.04,175.0,0,625.04,262.6490895715556,209.76912000000002,37.39178507298499,236.2091047857778,625.04,625.04,0,0.0
2013-11-01 16:00:00-05:00,1,True,625.04,175.0,0,625.04,189.16799253333335,207.65024,13.068922515247676,198.40911626666667,625.04,625.04,0,0.0
2013-11-01 17:00:00-05:00,1,True,625.04,175.0,0,625.04,183.27568000000002,207.65024,17.235416664438773,195.46296,625.04,625.04,0,0.0
2013-11-01 18:00:00-05:00,1,True,625.04,175.0,0,625.04,196.65706148977782,207.65024000000003,7.773351071371235,202.15365074488892,625.04,625.04,0,0.0
2013-11-01 19:00:00-05:00,1,True,625.04,175.0,0,625.04,196.50176,207.65024,7.883165807922881,202.076,625.04,625.04,0,0.0
2013-11-01 20:00:00-05:00,1,True,625.04,175.0,0,625.04,190.94655622933342,207.65024,11.811288065033596,199.29839811466672,625.04,625.04,0,0.0
2013-11-01 21:00:00-05:00,1,False,497.36,175.0,0,497.36,179.70959290666667,207.65024,19.757021030436338,193.67991645333333,497.36,497.36,0,0.0
2013-11-01 22:00:00-05:00,1,False,497.36,175.0,0,497.36,182.75661739377782,207.65024,17.602449353158292,195.20342869688892,497.36,497.36,0,0.0
2013-11-01 23:00:00-05:00,1,False,497.36,175.0,0,497.36,182.70833174222224,207.65024,17.63659246480745,195.17928587111112,497.36,497.36,0,0.0
2013-11-02 00:00:00-05:00,1,False,497.36,175.0,0,497.36,186.72192,207.65024000000003,14.798556990842426,197.18608,497.36,497.36,0,0.0
2013-11-02 01:00:00-05:00,1,False,497.36,175.0,0,497.36,181.0158921386667,207.65024,18.83332798523003,194.33306606933334,497.36,497.36,0,0.0
2013-11-02 02:00:00-05:00,1,False,497.36,175.0,0,497.36,188.50844195555555,207.65024000000003,13.535295201329593,198.0793409777778,497.36,497.36,0,0.0
2013-11-02 03:00:00-05:00,1,False,497.36,175.0,0,497.36,182.8531886968889,207.65024000000003,17.53416312986048,195.25171434844447,497.36,497.36,0,0.0
2013-11-02 04:00:00-05:00,1,False,497.36,175.0,0,497.36,195.84169890133333,207.65024000000003,8.34989948678717,201.74596945066668,497.36,497.36,0,0.0
2013-11-02 06:00:00-05:00,1,False,497.36,175.0,0,497.36,196.15232000000003,207.65024,8.13025720154003,201.90128,497.36,497.36,0,0.0
2013-11-02 07:00:00-05:00,1,False,497.36,175.0,0,497.36,192.25322349333334,207.65024,10.88733478190525,199.95173174666667,497.36,497.36,0,0.0
2013-11-02 08:00:00-05:00,1,True,625.04,175.0,0,625.04,186.72192,207.65024,14.798556990841934,197.18608,625.04,625.04,0,0.0
2013-11-02 09:00:00-05:00,1,True,625.04,175.0,0,625.04,184.83584000000002,207.65024000000003,16.13221694870308,196.24304,625.04,625.04,0,0.0
2013-11-02 10:00:00-05:00,1,False,625.04,175.0,0,625.04,192.38016000000002,207.65024,10.797577117261406,200.0152,625.04,625.04,0,0.0
2013-11-02 11:00:00-05:00,1,True,625.04,175.0,0,625.04,194.1893314106667,207.65024,9.518299744448509,200.91978570533337,625.04,625.04,0,0.0
2013-11-02 15:00:00-05:00,1,True,625.04,175.0,0,625.04,175.0,207.65024000000003,23.087206111367912,191.32512000000003,625.04,625.04,0,0.0
2013-11-02 16:00:00-05:00,1,True,625.04,175.0,0,625.04,175.0,207.65024,23.08720611136823,191.32512,625.04,625.04,0,0.0
2013-11-02 17:00:00-05:00,1,True,625.04,175.0,0,625.04,175.0,207.65024,23.08720611136823,191.32512,625.04,625.04,0,0.0
2013-11-02 18:00:00-05:00,1,True,625.04,175.0,0,625.04,175.0,207.65024,23.08720611136823,191.32512,625.04,625.04,0,0.0
2013-11-02 19:00:00-05:00,1,True,625.04,175.0,0,625.04,175.0,207.65024,23.08720611136823,191.32512,625.04,625.04,0,0.0
2013-11-02 20:00:00-05:00,1,True,625.04,175.0,0,625.04,175.0,207.65024000000003,23.087206111367912,191.32512000000003,625.04,625.04,0,0.0
2013-11-02 21:00:00-05:00,1,False,497.36,175.0,0,497.36,175.0,207.65024,23.08720611136823,191.32512,497.36,497.36,0,0.0
2013-11-02 22:00:00-05:00,1,True,625.04,175.0,0,625.04,175.0,207.65024,23.08720611136823,191.32512,625.04,625.04,0,0.0
2013-11-02 23:00:00-05:00,1,False,497.36,175.0,0,497.36,175.0,207.65024,23.08720611136823,191.32512,497.36,497.36,0,0.0
2013-11-03 00:00:00-05:00,1,False,497.36,175.0,0,497.36,175.0,207.65024,23.08720611136823,191.32512,497.36,497.36,0,0.0
