,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2014-01-07 03:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1258.54717312,834.8387200000001,299.6071204472146,1046.6929465599999,1258.54717312,1022.0,236.54717312000002,0.0
2014-01-07 07:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1295.96007186,834.83872,326.0620348501135,1065.39939593,1295.96007186,1022.0,273.96007185999997,0.0
2014-01-07 08:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1272.5786725599999,834.83872,309.52888885145353,1053.70869628,1272.5786725599999,1022.0,250.57867255999986,0.0
2014-01-07 09:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,2185.384772,1153.7301599999998,729.4899719875768,1669.5574659999997,2185.384772,1153.7301599999998,1163.3847719999999,131.73015999999984
2014-01-07 13:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1707.9380769000002,1005.7617066666668,496.5136729809453,1356.8498917833333,1707.9380769000002,1022.0,685.9380769000002,0.0
2014-01-07 14:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1248.50967319,890.9890399999999,252.80526414275795,1069.7493565949999,1248.50967319,1022.0,226.50967319000006,0.0
2014-01-07 15:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1287.073586,834.8387200000001,319.7783404375891,1060.956153,1287.073586,1022.0,265.073586,0.0
2014-01-07 19:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1232.029986,830.60096,283.8531864497106,1031.3154729999999,1232.029986,1022.0,210.029986,0.0
2014-01-07 22:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1249.75118544,830.60096,296.38396674449416,1040.1760727199999,1249.75118544,1022.0,227.75118543999997,0.0
2014-01-08 05:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1249.75118544,830.60096,296.38396674449416,1040.1760727199999,1249.75118544,1022.0,227.75118543999997,0.0
2014-01-08 06:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1227.59968614,830.60096,280.72049137601493,1029.1003230699998,1227.59968614,1022.0,205.5996861399999,0.0
2014-01-08 07:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1219.0559576133332,830.6009600000001,274.67916299819177,1024.8284588066667,1219.0559576133332,1022.0,197.05595761333325,0.0
2014-01-08 09:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1749.54447494,916.0624533333333,589.3607894751462,1332.8034641366667,1749.54447494,1022.0,727.5444749400001,0.0
2014-01-08 14:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1740.7606995800002,1167.50288,633.4933304391877,1454.1317897899999,1740.7606995800002,1167.50288,718.7606995800002,145.50288
2014-01-08 17:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1323.49107242,852.8492,332.79405949851616,1088.17013621,1323.49107242,1022.0,301.4910724199999,0.0
2014-01-08 19:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1344.28458628,832.71984,361.73090111056337,1088.50221314,1344.28458628,1022.0,322.28458628,0.0
2014-01-08 22:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1303.39267298,834.1324266666666,331.8171023094278,1068.7625498233333,1303.39267298,1022.0,281.39267298000004,0.0
2014-01-08 23:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1304.97747298,831.3072533333332,334.9354243582794,1068.1423631566665,1304.97747298,1022.0,282.9774729799999,0.0
2014-01-09 00:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1319.06077256,832.71984,343.89497138176534,1075.89030628,1319.06077256,1022.0,297.06077256000003,0.0
2014-01-09 01:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1331.2351720000001,832.71984,352.5035717826632,1081.977506,1331.2351720000001,1022.0,309.23517200000015,0.0
2014-01-09 07:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1350.54117144,830.60096,367.6532493207916,1090.57106572,1350.54117144,1022.0,328.54117143999997,0.0
2014-01-09 08:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1324.33597228,873.6848533333333,318.6584621564935,1099.0104128066666,1324.33597228,1022.0,302.3359722800001,0.0
2014-01-09 09:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1539.7626243866666,1056.6148266666667,341.6370840831584,1298.1887255266665,1539.7626243866666,1056.6148266666667,517.7626243866666,34.61482666666666
2014-01-09 14:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1324.47037088,839.0764800000001,343.22531178777126,1081.77342544,1324.47037088,1022.0,302.47037088,0.0
2014-01-09 15:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1305.03978628,834.83872,332.48236248773367,1069.93925314,1305.03978628,1022.0,283.03978628000004,0.0
2014-01-09 16:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1349.2503927900002,836.9576,362.2457077348038,1093.1039963950002,1349.2503927900002,1022.0,327.2503927900002,0.0
2014-01-09 17:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1323.7706285266668,826.3632,351.7201657237689,1075.0669142633333,1323.7706285266668,1022.0,301.77062852666677,0.0
2014-01-09 22:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1291.887486,830.60096,326.17883060458485,1061.244223,1291.887486,1022.0,269.8874860000001,0.0
2014-01-09 23:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1301.35428656,830.60096,332.8728694767012,1065.97762328,1301.35428656,1022.0,279.35428656,0.0
