,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-11-05 23:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2834.0266108770834,2683.1200866666663,168.13010888911325,2758.573348771875,3930.0,3930.0,0.0,0.0
2013-11-06 00:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2904.7429104933162,2688.7704333333327,254.21885234237968,2796.7566719133247,3930.0,3930.0,0.0,0.0
2013-11-06 01:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,2815.1814215104164,2700.689133333333,188.7733570983446,2757.9352774218746,2815.1814215104164,2700.689133333333,295.1814215104164,180.68913333333285
2013-11-06 02:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,3154.563418049262,2648.953146666666,357.5204515323536,2901.758282357964,3930.0,3930.0,0.0,0.0
2013-11-06 03:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2860.300128640104,2592.4496799999993,189.39886857747396,2726.374904320052,3930.0,3930.0,0.0,0.0
2013-11-06 04:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,2900.0173030740452,2592.626253333333,217.35829574790395,2746.321778203689,3930.0,3930.0,0.0,0.0
2013-11-06 05:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2971.1859207046873,2665.904186666666,215.86678431087276,2818.5450536856765,3930.0,3930.0,0.0,0.0
2013-11-06 06:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,2808.3646951511573,2597.7468799999997,148.92928533236872,2703.055787575578,2808.3646951511573,2597.7468799999997,288.3646951511573,77.74687999999969
2013-11-06 07:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2927.023331323293,2644.803673333333,225.3278664095375,2785.913502328313,3930.0,3930.0,0.0,0.0
2013-11-06 08:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,2925.452718147222,2706.339479999999,250.09890639611163,2815.896099073611,3930.0,3930.0,0.0,0.0
2013-11-06 09:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,2959.6801197530813,2705.809759999999,296.8929947529376,2832.7449398765407,3930.0,3930.0,0.0,0.0
2013-11-06 10:00:00-05:00,4,5996.666666666667,2520.0,0.0,5996.666666666667,3068.229415457335,2709.6301648484846,377.36175971540337,2888.92979015291,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 11:00:00-05:00,5,5996.666666666667,2520.0,0.0,5996.666666666667,3128.910158246255,2728.2093485714286,341.8480372140893,2928.559753408842,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 12:00:00-05:00,7,5996.666666666667,2520.0,0.0,5996.666666666667,,,,,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 13:00:00-05:00,7,5996.666666666667,2520.0,0.0,5996.666666666667,4150.762234997448,3684.944208,724.4559363296166,3917.853221498724,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 14:00:00-05:00,6,5996.666666666667,2520.0,0.0,5996.666666666667,6420.821680613592,5926.759607619047,730.3263053952887,6173.790644116318,6420.821680613592,5996.666666666667,424.15501394692546,0.0
2013-11-06 15:00:00-05:00,5,5996.666666666667,2520.0,0.0,5996.666666666667,5913.939746235879,5836.808106666666,497.64613468713617,5875.373926451273,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-06 16:00:00-05:00,9,5996.666666666667,2520.0,0.0,5996.666666666667,6592.5682238616755,5661.64736,761.2680200955813,6127.107791930837,6592.5682238616755,5996.666666666667,595.9015571950085,0.0
2013-11-06 17:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,4525.457232089101,4093.8527333333327,850.8578289626438,4309.654982711217,4525.457232089101,4093.8527333333327,595.4572320891011,163.8527333333327
2013-11-06 18:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,3838.0601853044273,3285.205724444444,522.3533983544681,3561.632954874436,3930.0,3930.0,0.0,0.0
2013-11-06 19:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,3801.3081467515913,3097.6259866666664,537.9420661250471,3449.4670667091286,3930.0,3930.0,0.0,0.0
2013-11-06 20:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3655.868884576157,3158.543786666666,351.6619491861677,3407.206335621412,3930.0,3930.0,0.0,0.0
2013-11-06 21:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3702.9013029640046,3101.24574,434.34757378514837,3402.073521482002,3930.0,3930.0,0.0,0.0
2013-11-06 22:00:00-05:00,4,3930.0,2520.0,0.0,3930.0,4149.230019010937,3118.99136,763.3716771882227,3634.110689505469,4149.230019010937,3930.0,219.2300190109372,0.0
2013-11-06 23:00:00-05:00,3,3930.0,2520.0,0.0,3930.0,4016.7585679162153,3110.939616,689.4691165776924,3563.8490919581072,4016.7585679162153,3930.0,86.75856791621527,0.0
2013-11-07 00:00:00-05:00,3,3930.0,2520.0,0.0,3930.0,3961.8010689443054,3096.1074559999997,644.0427476888958,3528.9542624721525,3961.8010689443054,3930.0,31.80106894430537,0.0
2013-11-07 01:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3620.849919348727,3100.2745866666664,374.268356702334,3360.562253007697,3930.0,3930.0,0.0,0.0
2013-11-07 02:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,3591.85939431142,3091.681351111111,368.50609146506775,3341.770372711265,3930.0,3930.0,0.0,0.0
2013-11-07 03:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3577.9302438562495,3095.6836799999996,350.19154962957765,3336.8069619281246,3577.9302438562495,3095.6836799999996,1057.9302438562495,575.6836799999996
2013-11-07 04:00:00-05:00,2,3930.0,2520.0,0.0,3930.0,3859.532396571528,3089.3270399999997,570.7143782447135,3474.4297182857636,3930.0,3930.0,0.0,0.0
2013-11-07 05:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,3595.0444730166664,3095.1058036363634,358.32162875959295,3345.075138326515,3595.0444730166664,3095.1058036363634,1075.0444730166664,575.1058036363634
2013-11-07 06:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3853.013909161111,3111.486993333333,527.8827392296621,3482.2504512472215,3930.0,3930.0,0.0,0.0
2013-11-07 07:00:00-05:00,3,3930.0,2520.0,0.0,3930.0,4146.643978528125,3088.7973199999997,748.0105457008716,3617.7206492640626,4146.643978528125,3930.0,216.64397852812544,0.0
2013-11-07 08:00:00-05:00,1,3930.0,2520.0,0.0,3930.0,3626.755542554861,3107.125632,415.3787289046684,3366.940587277431,3930.0,3930.0,0.0,0.0
2013-11-07 09:00:00-05:00,0,2380.0,2520.0,140.0,2520.0,,,,,2520.0,2520.0,0.0,0.0
2013-11-07 10:00:00-05:00,4,5996.666666666667,2520.0,0.0,5996.666666666667,5982.352147301111,5369.194833777778,1050.4457713786214,5675.7734905394445,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 11:00:00-05:00,5,5996.666666666667,2520.0,0.0,5996.666666666667,5912.698933601692,4993.847013333334,909.0584789886097,5453.272973467512,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 12:00:00-05:00,8,5996.666666666667,2520.0,0.0,5996.666666666667,4448.465302347548,3723.4018799999994,910.1315015855187,4085.933591173773,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 13:00:00-05:00,6,5996.666666666667,2520.0,0.0,5996.666666666667,4630.435049499081,3985.6132799999996,869.4743155739538,4308.02416474954,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 14:00:00-05:00,8,5996.666666666667,2520.0,0.0,5996.666666666667,6437.302106998929,5454.173693333332,863.6837208016557,5945.73790016613,6437.302106998929,5996.666666666667,440.6354403322621,0.0
2013-11-07 15:00:00-05:00,7,5996.666666666667,2520.0,0.0,5996.666666666667,6107.68671065816,5438.811813333333,695.6126867627,5773.249261995747,6107.68671065816,5996.666666666667,111.02004399149337,0.0
2013-11-07 16:00:00-05:00,6,5996.666666666667,2520.0,0.0,5996.666666666667,5188.7165973105975,4704.443319999999,820.2244630314966,4946.5799586552985,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-07 17:00:00-05:00,3,3930.0,2520.0,0.0,3930.0,4460.514632379167,4468.717919999999,642.2397670594694,4464.616276189583,4460.514632379167,4468.717919999999,530.5146323791669,538.7179199999991
