,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-30 16:00:00-05:00,8,5996.666666666667,2520.0,0,5996.666666666667,3944.2688502499313,3827.968607999999,479.1638051618294,3886.1187291249657,5996.666666666667,5996.666666666667,0.0,0.0
2013-10-30 17:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3207.294504475278,3178.1434266666665,265.6290339880586,3192.718965570972,5996.666666666667,5996.666666666667,0.0,0.0
2013-10-30 18:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3207.228794114445,3178.3199999999997,293.7587959231883,3192.774397057222,3207.228794114445,3178.3199999999997,310.5621274477785,281.6533333333332
2013-10-30 19:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3302.2393489740743,3180.4388799999997,359.4431291324073,3241.3391144870366,5996.666666666667,5996.666666666667,0.0,0.0
2013-10-30 20:00:00-05:00,3,5996.666666666667,2520.0,0,5996.666666666667,3512.8326925144447,3178.3199999999993,505.14663873463144,3345.5763462572218,5996.666666666667,5996.666666666667,0.0,0.0
2013-10-30 21:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3184.944404583704,3177.9668533333333,254.7173348521242,3181.455628958518,3184.944404583704,3177.9668533333333,288.2777379170375,281.30018666666683
2013-10-30 22:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3321.66869869,3177.0839866666665,380.3510812506356,3249.3763426783335,5996.666666666667,5996.666666666667,0.0,0.0
2013-10-30 23:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3405.7596711377782,3177.613706666666,401.6935274158851,3291.686688902222,5996.666666666667,5996.666666666667,0.0,0.0
2013-10-31 00:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3205.8325890294445,3177.780648727273,269.61917825992106,3191.8066188783587,5996.666666666667,5996.666666666667,0.0,0.0
2013-10-31 01:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3220.642540209074,3177.0839866666665,266.4637713220838,3198.86326343787,5996.666666666667,5996.666666666667,0.0,0.0
2013-10-31 02:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3181.3164962778396,3179.9091599999992,264.89883638572064,3180.6128281389197,5996.666666666667,5996.666666666667,0.0,0.0
2013-10-31 03:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3195.9902474972223,3211.6442036363633,243.42118861291735,3203.817225566793,5996.666666666667,5996.666666666667,0.0,0.0
2013-10-31 04:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3213.5026441144446,3177.0839866666665,270.8285945854547,3195.293315390555,3213.5026441144446,3177.0839866666665,316.8359774477781,280.41732
2013-10-31 05:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3180.802955778519,3176.2011199999997,281.44350124896204,3178.502037889259,3180.802955778519,3176.2011199999997,284.1362891118524,279.5344533333332
2013-10-31 06:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3202.090327716667,3177.2605599999997,290.9999765802764,3189.6754438583334,5996.666666666667,5996.666666666667,0.0,0.0
2013-10-31 07:00:00-05:00,3,5996.666666666667,2520.0,0,5996.666666666667,3190.2364364808027,3450.713795555555,460.9588664358365,3320.475116018179,5996.666666666667,5996.666666666667,0.0,0.0
2013-10-31 08:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,4444.783159232223,4942.3646501818175,652.2674507630567,4693.57390470702,5996.666666666667,5996.666666666667,0.0,0.0
2013-10-31 09:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,5021.020795482223,6132.038719999999,1022.5621960063743,5576.529757741112,5996.666666666667,6132.038719999999,0.0,135.37205333333168
2013-10-31 10:00:00-05:00,8,5996.666666666667,2520.0,0,5996.666666666667,5772.273050833657,5396.78736,894.1567374405859,5584.530205416829,5996.666666666667,5996.666666666667,0.0,0.0
2013-10-31 11:00:00-05:00,6,5996.666666666667,2520.0,0,5996.666666666667,3698.6553714971533,3898.771304242424,421.73249078453546,3798.713337869789,5996.666666666667,5996.666666666667,0.0,0.0
2013-10-31 12:00:00-05:00,7,5996.666666666667,2520.0,0,5996.666666666667,3890.392145672882,3700.800493333333,546.0191425273548,3795.596319503107,5996.666666666667,5996.666666666667,0.0,0.0
2013-10-31 13:00:00-05:00,6,5996.666666666667,2520.0,0,5996.666666666667,5929.380555584664,6061.5859599999985,579.548200679085,5995.483257792332,5996.666666666667,6061.5859599999985,0.0,64.91929333333155
2013-10-31 14:00:00-05:00,7,5996.666666666667,2520.0,0,5996.666666666667,6174.921601588785,6088.778253333332,812.3739129841279,6131.849927461057,6174.921601588785,6088.778253333332,178.25493492211808,92.11158666666506
2013-10-31 15:00:00-05:00,8,5996.666666666667,2520.0,0,5996.666666666667,6205.040297081093,5896.31332,850.4985545680696,6050.6768085405465,6205.040297081093,5996.666666666667,208.37363041442586,0.0
2013-10-31 16:00:00-05:00,5,5996.666666666667,2520.0,0,5996.666666666667,3156.9229799376394,3290.856071111111,458.9054104220127,3223.8895255243747,5996.666666666667,5996.666666666667,0.0,0.0
2013-10-31 17:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2676.190388454676,2633.9444133333327,51.675222591862635,2655.0674008940045,5996.666666666667,5996.666666666667,0.0,0.0
2013-10-31 18:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2673.1104223716666,2609.3044072727266,50.784249995884295,2641.2074148221964,5996.666666666667,5996.666666666667,0.0,0.0
2013-10-31 19:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,2793.8490155077775,2610.4601599999996,138.01212256816234,2702.154587753889,5996.666666666667,5996.666666666667,0.0,0.0
2013-10-31 20:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2686.311538572222,2611.166453333333,61.47221858993376,2648.7389959527773,5996.666666666667,5996.666666666667,0.0,0.0
2013-10-31 21:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2713.227814330625,2607.634986666667,74.66540448578198,2660.4314004986454,5996.666666666667,5996.666666666667,0.0,0.0
2013-10-31 22:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2689.105368044213,2603.9269466666665,65.89682340574637,2646.5161573554396,2896.6666666666665,2896.6666666666665,0.0,0.0
2013-10-31 23:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2661.8861302366668,2604.1035199999997,46.52505957182534,2632.994825118333,2896.6666666666665,2896.6666666666665,0.0,0.0
2013-11-01 00:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,2679.056738401574,2603.397226666666,59.165937847925015,2641.22698253412,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-01 01:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2681.387518188889,2603.2559679999995,60.913933002007624,2642.321743094444,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-01 02:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2686.3740911451587,2605.3143085714282,62.98450597830373,2645.844199858293,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-01 03:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2662.376822938333,2617.1699466666664,53.03804055299662,2639.7733848024995,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-01 04:00:00-05:00,3,5996.666666666667,2520.0,0,5996.666666666667,2836.7032875991954,2633.061546666666,181.62622753741584,2734.8824171329306,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-01 05:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2680.4258879649997,2618.9356799999996,66.79950643840556,2649.6807839825,2896.6666666666665,2896.6666666666665,0.0,0.0
2013-11-01 06:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,2687.999507640926,2607.634986666666,65.41262939512225,2647.817247153796,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-01 07:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,2674.739450592592,2634.2975599999995,71.06715227933132,2654.518505296296,2896.6666666666665,2896.6666666666665,0.0,0.0
2013-11-01 08:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,2670.650419996861,2701.1482239999996,101.333780049929,2685.899321998431,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-01 09:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,2720.4461602220717,2680.736346666666,117.16891373234665,2700.5912534443687,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-01 10:00:00-05:00,9,5996.666666666667,2520.0,0,5996.666666666667,3088.1069605579164,2661.666426666666,349.5030833452025,2874.8866936122918,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-01 11:00:00-05:00,6,5996.666666666667,2520.0,0,5996.666666666667,,,,,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-01 12:00:00-05:00,5,5996.666666666667,2520.0,0,5996.666666666667,4121.713551457559,4278.851137142857,712.8397572776358,4200.282344300208,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-01 13:00:00-05:00,9,5996.666666666667,2520.0,0,5996.666666666667,6302.537708142847,5871.416479999999,739.7071358465967,6086.977094071423,6302.537708142847,5996.666666666667,305.8710414761799,0.0
2013-11-01 14:00:00-05:00,6,5996.666666666667,2520.0,0,5996.666666666667,5824.795793528889,6021.503813333333,686.8662236825518,5923.14980343111,5996.666666666667,6021.503813333333,0.0,24.83714666666583
2013-11-01 15:00:00-05:00,7,5996.666666666667,2520.0,0,5996.666666666667,5660.549901900216,5609.831112727273,530.8468258660066,5635.190507313744,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-01 16:00:00-05:00,8,5996.666666666667,2520.0,0,5996.666666666667,4635.644353467512,4359.360168888888,932.5185445374092,4497.502261178201,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-01 17:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3474.72008613625,3011.6347733333328,327.45076495093514,3243.1774297347915,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-01 18:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3585.431951639653,3007.7501599999996,408.482712236403,3296.591055819826,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-01 19:00:00-05:00,3,5996.666666666667,2520.0,0,5996.666666666667,3761.3312692669447,3004.5718399999996,535.109724161663,3382.951554633472,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-01 20:00:00-05:00,3,5996.666666666667,2520.0,0,5996.666666666667,3458.0283460231944,3220.8902254545455,364.94457516648146,3339.4592857388698,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-01 21:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3305.2973018614584,3111.9284266666664,172.21071546776074,3208.6128642640624,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-01 22:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3286.218341605556,3472.8443199999997,293.87938302252894,3379.5313308027776,3286.218341605556,3472.8443199999997,389.5516749388894,576.1776533333332
2013-11-01 23:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3486.0238378048616,3244.711573333333,422.6518833610046,3365.3677055690973,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 00:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3315.532925205,3247.8192639999993,344.9613508417526,3281.6760946024997,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 01:00:00-05:00,3,5996.666666666667,2520.0,0,5996.666666666667,3508.8231567230964,3046.066573333333,327.2183181536669,3277.4448650282147,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 02:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3251.65796018088,3206.0420133333328,146.44872667849643,3228.8499867571068,3251.65796018088,3206.0420133333328,354.99129351421334,309.37534666666625
2013-11-02 03:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3490.200810967778,3026.937795555555,327.57641967100494,3258.5693032616664,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 04:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3266.386145436769,3241.9923439999993,204.49507609370957,3254.1892447183845,3266.386145436769,3241.9923439999993,369.71947877010234,345.3256773333328
2013-11-02 05:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3287.7002242069047,3034.538857142857,179.0121193855415,3161.119540674881,3287.7002242069047,3034.538857142857,391.03355754023823,137.87219047619055
2013-11-02 06:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3197.388656228889,3242.849527272727,250.44032075722947,3220.119091750808,3197.388656228889,3242.849527272727,300.72198956222246,346.18286060606033
2013-11-02 07:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3504.0588872294675,3240.473813333333,189.29465351052298,3372.2663502814003,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 08:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3437.097159978889,3246.1241599999994,427.0512564492244,3341.6106599894447,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 09:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3478.912448435139,3164.900426666666,371.81571163783076,3321.9064375509024,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 10:00:00-05:00,8,5996.666666666667,2520.0,0,5996.666666666667,4200.871503050233,3326.288453333333,618.4236051656692,3763.579978191783,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 11:00:00-05:00,7,5996.666666666667,2520.0,0,5996.666666666667,4033.2523927272346,3001.2169466666664,729.7592623342994,3517.234669696951,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 12:00:00-05:00,6,5996.666666666667,2520.0,0,5996.666666666667,3661.7438560520372,3374.8461199999997,320.7790349475527,3518.2949880260185,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 13:00:00-05:00,6,5996.666666666667,2520.0,0,5996.666666666667,3932.6151611277787,3105.5717866666664,584.807978416849,3519.0934738972223,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 14:00:00-05:00,5,5996.666666666667,2520.0,0,5996.666666666667,4163.468590957987,3146.5367999999994,719.0793653906289,3655.0026954789932,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 15:00:00-05:00,7,5996.666666666667,2520.0,0,5996.666666666667,4015.396238530897,3332.2330888888882,770.8342387549746,3673.8146637098926,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 16:00:00-05:00,3,5996.666666666667,2520.0,0,5996.666666666667,3420.0837772585423,3365.8408799999993,415.4042696422605,3392.962328629271,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 17:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3260.6852073572227,3269.4318399999997,218.96501455076685,3265.058523678611,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 18:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3305.091567833863,3152.7008145454547,224.86760923087502,3228.896191189659,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 19:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3274.6109529638893,3084.0298399999997,175.80519179715114,3179.320396481944,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 20:00:00-05:00,3,5996.666666666667,2520.0,0,5996.666666666667,3794.3424924477777,3066.318999595959,514.7903486587327,3430.3307460218684,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 21:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3270.884157198889,3081.557813333333,147.94146423853388,3176.220985266111,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-02 22:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3246.0388034636117,3027.6676319999997,154.41173615758044,3136.853217731806,3246.0388034636117,3027.6676319999997,349.37213679694514,131.00096533333317
2013-11-02 23:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3669.049725564167,3000.3340799999996,472.8533676640581,3334.691902782083,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-03 00:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3269.1220469262967,3004.3952666666664,187.19010148336298,3136.758656796482,3269.1220469262967,3004.3952666666664,372.45538025963015,107.72859999999991
2013-11-03 01:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,,,,,2896.6666666666665,2896.6666666666665,0.0,0.0
2013-11-03 02:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,,3241.8863999999994,,3224.2423165977775,2896.6666666666665,3241.8863999999994,0.0,345.2197333333329
2013-11-03 03:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,,,,,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-03 04:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3490.1858361522222,2998.2151999999996,347.87577296799515,3244.2005180761107,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-03 05:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3263.475493814769,3000.3340799999996,186.06907811948963,3131.904786907384,3263.475493814769,3000.3340799999996,366.8088271481024,103.66741333333312
2013-11-03 06:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3496.961213335794,3000.3340799999996,351.1684137030259,3248.6476466678973,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-03 07:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3257.696765074815,3274.375893333333,197.74103676935346,3266.0363292040743,3257.696765074815,3274.375893333333,361.03009840814866,377.7092266666664
2013-11-03 08:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3349.2217253004173,3344.8875111111106,372.9057315403594,3347.0546182057637,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-03 09:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3735.290177415223,3363.616056,368.520480365573,3549.453116707611,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-03 10:00:00-05:00,10,5996.666666666667,2520.0,0,5996.666666666667,4358.950573719359,3344.828653333333,717.0924868548823,3851.889613526346,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-03 11:00:00-05:00,9,5996.666666666667,2520.0,0,5996.666666666667,4129.94665791764,3240.3560977777774,655.656597283447,3685.1513778477083,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-03 12:00:00-05:00,7,5996.666666666667,2520.0,0,5996.666666666667,3943.4817670718057,3157.1312,671.0080267906017,3550.3064835359028,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-03 13:00:00-05:00,6,5996.666666666667,2520.0,0,5996.666666666667,3819.230621391327,3157.1312,622.4611210164302,3488.1809106956634,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-03 14:00:00-05:00,8,5996.666666666667,2520.0,0,5996.666666666667,4089.2976741387893,3545.7943314285712,468.74790973526643,3817.5460027836803,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-03 15:00:00-05:00,6,5996.666666666667,2520.0,0,5996.666666666667,3862.7431315069043,3252.609216969697,532.4409680527348,3557.6761742383005,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-03 16:00:00-05:00,8,5996.666666666667,2520.0,0,5996.666666666667,,,,,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-03 17:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,,,,,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-03 18:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3242.2633187314814,3001.275804444444,170.40390553374033,3121.7695615879625,3242.2633187314814,3001.275804444444,345.59665206481486,104.6091377777775
2013-11-03 19:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3264.919546524399,3081.7343866666665,185.50673624872712,3173.326966595532,3264.919546524399,3081.7343866666665,368.2528798577323,185.06772
2013-11-03 20:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3310.9467986216964,3000.939474285714,219.20828125552435,3155.943136453705,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-03 21:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3252.20647593,3000.3340799999996,178.1006791558128,3126.270277965,3252.20647593,3000.3340799999996,355.5398092633336,103.66741333333312
2013-11-03 22:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3207.2102777198893,2999.062752,147.18252692378303,3103.136514859945,3207.2102777198893,2999.062752,310.5436110532228,102.3960853333333
2013-11-03 23:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3200.181855079111,3001.6054079999994,140.41475231358186,3100.893631539556,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-04 00:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3292.4804014815977,3001.3935199999996,205.82950781017922,3146.9369607407984,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-04 01:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3251.657557980318,3000.6367771428568,177.4984963490539,3126.147167561587,3251.657557980318,3000.6367771428568,354.99089131365145,103.97011047619026
2013-11-04 02:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3264.0779553332777,3000.3340799999996,186.49508274459745,3132.2060176666387,3264.0779553332777,3000.3340799999996,367.4112886666112,103.66741333333312
2013-11-04 03:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3534.270114576065,3000.3340799999996,377.5497907686864,3267.3020972880327,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-04 04:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3268.5518956657415,3000.8637999999996,189.28406768825187,3134.7078478328704,3268.5518956657415,3000.8637999999996,371.885228999075,104.19713333333311
2013-11-04 05:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3490.762837351482,3001.2169466666664,346.1612190053374,3245.9898920090745,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-04 06:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3249.7710390593056,3000.8637999999996,176.00399662529964,3125.317419529653,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-04 07:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3461.7181870177783,3244.6409439999998,399.80549019000165,3353.179565508889,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-04 08:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3519.7949330421675,3248.9846479999997,395.5206299277457,3384.3897905210833,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-04 09:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3638.842585169404,3416.0198109090907,368.224764179515,3527.4311980392476,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-04 10:00:00-05:00,6,5996.666666666667,2520.0,0,5996.666666666667,3847.3080657172227,3424.6397999999995,444.51242505896244,3635.973932858611,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-04 11:00:00-05:00,8,5996.666666666667,2520.0,0,5996.666666666667,3827.7343724917455,3433.3801799999997,565.5835636518441,3630.5572762458723,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-04 12:00:00-05:00,6,5996.666666666667,2520.0,0,5996.666666666667,3993.6645642510416,3343.3277799999996,731.8905174088642,3668.496172125521,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-04 13:00:00-05:00,3,5996.666666666667,2520.0,0,5996.666666666667,3417.367369386765,3582.6729333333337,455.2784873428352,3500.0201513600496,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-04 14:00:00-05:00,6,5996.666666666667,2520.0,0,5996.666666666667,4798.195778397686,4274.134106666667,617.0991113368641,4536.164942532176,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-04 15:00:00-05:00,7,5996.666666666667,2520.0,0,5996.666666666667,4110.032775001852,3598.211386666667,845.5175241685866,3854.1220808342596,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-04 16:00:00-05:00,8,5996.666666666667,2520.0,0,5996.666666666667,4238.270276105,3520.095344,662.7517996677421,3879.182810052501,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-04 17:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3505.898764537778,3534.29184,502.30277850381555,3520.095302268889,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-04 18:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3278.351530628889,3021.5228799999995,181.60528046268982,3149.9372053144443,3278.351530628889,3021.5228799999995,381.6848639622226,124.85621333333302
2013-11-04 19:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3250.44749061125,3302.980773333333,255.9285032381565,3276.7141319722914,3250.44749061125,3302.980773333333,353.7808239445835,406.3141066666667
2013-11-04 20:00:00-05:00,3,5996.666666666667,2520.0,0,5996.666666666667,3603.3834499838194,3271.5507199999993,507.3490989577559,3437.46708499191,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-04 21:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,,,,,2896.6666666666665,2896.6666666666665,0.0,0.0
2013-11-04 22:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3535.3734646844446,3720.4505828571428,352.43700238078736,3627.9120237707934,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-04 23:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3279.3359925444447,3340.061173333333,181.42493537388114,3309.6985829388886,3279.3359925444447,3340.061173333333,382.6693258777782,443.39450666666653
2013-11-05 00:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3247.047824621528,3011.9879199999996,166.21245254299973,3129.5178723107642,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 01:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3714.012197390417,3013.0473599999996,495.6569898921391,3363.5297786952083,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 02:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3315.099236947778,3013.0473599999996,213.58293045999787,3164.073298473889,3315.099236947778,3013.0473599999996,418.43257028111157,116.38069333333306
2013-11-05 03:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3434.308556588125,3013.0473599999996,297.8766487583699,3223.6779582940626,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 04:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3601.477675858999,3013.4005066666664,415.8333541969346,3307.4390912628323,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 05:00:00-05:00,0,2896.6666666666665,2520.0,0,2896.6666666666665,3255.1179461622223,3013.7536533333327,170.6703281957428,3134.435799747778,3255.1179461622223,3013.7536533333327,358.4512794955558,117.08698666666623
2013-11-05 06:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3277.3485953084264,3014.4599466666664,185.89034615165352,3145.9042709875466,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 07:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3499.0222422201564,3218.755293333333,331.48174629947147,3358.8887677767448,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 08:00:00-05:00,1,5996.666666666667,2520.0,0,5996.666666666667,3525.5574027039356,3282.498266666666,193.9781175555996,3404.027834685301,5996.666666666667,5996.666666666667,0.0,0.0
2013-11-05 09:00:00-05:00,2,5996.666666666667,2520.0,0,5996.666666666667,3357.217135568056,3544.709666666666,404.81514463944507,3450.963401117361,5996.666666666667,5996.666666666667,0.0,0.0
