,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-11-06 21:00:00-05:00,1.0,8751.666666666668,3150.0,0,8751.666666666668,3150.0,3115.4598933333327,24.423543647059052,3132.7299466666664,8751.666666666668,8751.666666666668,0,0.0
2013-11-06 22:00:00-05:00,5.0,8751.666666666668,3150.0,0,8751.666666666668,3150.0,3116.8724799999995,23.424694036098913,3133.4362399999995,8751.666666666668,8751.666666666668,0,0.0
2013-11-06 23:00:00-05:00,2.0,8751.666666666668,3150.0,0,8751.666666666668,,,,,8751.666666666668,8751.666666666668,0,0.0
2013-11-07 00:00:00-05:00,0.0,3836.6666666666665,3150.0,0,3836.6666666666665,3150.0,3114.7535999999996,24.922968452529748,3132.3767999999995,3836.6666666666665,3836.6666666666665,0,0.0
2013-11-07 01:00:00-05:00,2.0,8751.666666666668,3150.0,0,8751.666666666668,,,,,8751.666666666668,8751.666666666668,0,0.0
2013-11-07 02:00:00-05:00,0.0,3836.6666666666665,3150.0,0,3836.6666666666665,,,,,3836.6666666666665,3836.6666666666665,0,0.0
2013-11-07 03:00:00-05:00,1.0,8751.666666666668,3150.0,0,8751.666666666668,,,,,8751.666666666668,8751.666666666668,0,0.0
2013-11-07 04:00:00-05:00,2.0,8751.666666666668,3150.0,0,8751.666666666668,,,,,8751.666666666668,8751.666666666668,0,0.0
2013-11-07 05:00:00-05:00,0.0,3836.6666666666665,3150.0,0,3836.6666666666665,3150.0,3115.8130399999995,24.173831244314954,3132.9065199999995,3836.6666666666665,3836.6666666666665,0,0.0
2013-11-07 06:00:00-05:00,4.0,8751.666666666668,3150.0,0,8751.666666666668,3150.0,3116.3427599999995,23.799262640136106,3133.1713799999993,8751.666666666668,8751.666666666668,0,0.0
2013-11-07 07:00:00-05:00,0.0,3836.6666666666665,3150.0,0,3836.6666666666665,3150.0,3112.6347199999996,26.421242868966047,3131.3173599999996,3836.6666666666665,3836.6666666666665,0,0.0
2013-11-07 08:00:00-05:00,2.0,8751.666666666668,3150.0,0,8751.666666666668,3150.0,3249.796885333333,118.88785810489014,3199.8984426666666,8751.666666666668,8751.666666666668,0,0.0
2013-11-07 09:00:00-05:00,2.0,8751.666666666668,3150.0,0,8751.666666666668,3264.5090063706666,5005.37977447619,1247.9233512257508,4134.944390423428,8751.666666666668,8751.666666666668,0,0.0
2013-11-07 10:00:00-05:00,9.0,8751.666666666668,3150.0,0,8751.666666666668,3532.8983535899997,5830.930737142856,1647.787640614111,4681.914545366429,8751.666666666668,8751.666666666668,0,0.0
2013-11-07 11:00:00-05:00,8.0,8751.666666666668,3150.0,0,8751.666666666668,3449.9548552775,4326.75296,642.0027607893348,3888.3539076387497,8751.666666666668,8751.666666666668,0,0.0
2013-11-07 12:00:00-05:00,10.0,8751.666666666668,3150.0,0,8751.666666666668,4103.970877119166,5856.760893333332,1252.7019563024535,4980.36588522625,8751.666666666668,8751.666666666668,0,0.0
2013-11-07 13:00:00-05:00,5.0,8751.666666666668,3150.0,0,8751.666666666668,3515.357697336875,5656.0853,1529.915693237051,4585.721498668438,8751.666666666668,8751.666666666668,0,0.0
2013-11-07 14:00:00-05:00,7.0,8751.666666666668,3150.0,0,8751.666666666668,3506.64621763,5129.914424,1164.439268710371,4318.280320815,8751.666666666668,8751.666666666668,0,0.0
